iers_name,year,num_ses,ra,ra_err,dec,dec_err,ra_dec_corr
1859-050,2014,1,285.610654215,0.451,-4.9673204477,0.761,0.225
1901+016,2014,1,285.9710968104,0.26,1.7573080039,0.351,0.107
1903+097,2014,1,286.4162456518,0.145,9.8690020286,0.25,-0.062
1903+196,2014,1,286.4019670285,0.151,19.7189013511,0.227,0.235
1905+222,2014,2,287.0258784332,0.102,22.3761520293,0.172,-0.039
1905-252,2014,1,287.2018301856,0.485,-25.1581586627,1.191,0.294
1905-297,2014,1,287.122637932,0.895,-29.7047049039,3.145,-0.71
1907+425,2014,1,287.2064863499,0.424,42.5913612359,0.492,0.02
1908+484,2014,7,287.4440113407,0.261,48.5755056125,0.254,0.407
1908-201,2014,64,287.7902203991,0.159,-20.1153080632,0.322,0.469
1908-211,2014,1,287.9747392071,0.249,-21.0455004353,0.645,-0.337
1909+161,2014,29,287.9927391644,0.163,16.1963514246,0.285,0.239
1909+268,2014,1,287.8961555818,0.102,26.9704895407,0.186,0.183
1909-081,2014,1,288.0297034093,0.133,-8.0727506559,0.291,0.143
1909-151,2014,1,288.0497486492,0.085,-15.0826510582,0.182,0.012
1909-194,2014,1,287.985496646,0.101,-19.364156386,0.23,-0.064
1910+375,2014,1,288.1046817415,0.161,37.6768459003,0.463,0.125
1910-365,2014,1,288.3370391254,0.262,-36.5053973761,0.747,0.728
1911+013,2014,1,288.560639442,0.14,1.4073067187,0.267,-0.263
1911+165,2014,1,288.5602481076,0.135,16.6108405563,0.225,0.021
1911-019,2014,1,288.4130234409,1.132,-1.8630664975,2.012,-0.129
1913-272,2014,1,289.0827611069,0.175,-27.1422939511,0.448,-0.415
1914-154,2014,1,289.2187957859,0.1,-15.3166865907,0.23,-0.015
1914-194,2014,1,289.4367471137,0.087,-19.3587799476,0.221,-0.257
1914-212,2014,1,289.28601759,0.102,-21.1752122017,0.234,-0.063
1915+657,2014,1,288.8492459707,0.172,65.8128855544,0.146,0.087
1916+062,2014,1,289.8222933993,0.33,6.3285485986,0.495,-0.395
1917+495,2014,1,289.689914991,0.294,49.6322316062,0.298,-0.398
1918+019,2014,1,290.2767626239,0.216,2.0761326401,0.378,-0.172
1918-026,2014,1,290.1802590728,0.176,-2.6032240743,0.309,0.451
1919+086,2014,1,290.5776402084,0.156,8.6992711392,0.316,-0.327
1919+434,2014,1,290.2913953037,0.291,43.56162096,0.216,-0.391
1920+154,2014,1,290.6445808773,1.0,15.5027868539,0.843,0.184
1920+450,2014,1,290.475854158,0.223,45.1074685632,0.224,0.067
1920-211,2014,60,290.8841242045,0.145,-21.0759259163,0.26,0.094
1921-293,2014,111,291.2127331744,0.125,-29.2417002978,0.177,0.382
1922+333,2014,1,291.0728356533,0.438,33.4915907074,1.366,0.256
1922+478,2014,1,290.8634574707,0.113,47.9046717154,0.151,0.283
1922-224,2014,2,291.4157925187,0.334,-22.3264201436,0.387,0.387
1922-341,2014,1,291.3209175862,0.145,-34.0170925348,0.429,0.476
1923+123,2014,1,291.4200710479,0.139,12.4605795289,0.227,0.265
1923+210,2014,32,291.4983556974,0.177,21.1072672603,0.139,0.311
1923-101,2014,1,291.612361952,0.156,-10.0977666518,0.295,0.373
1924+420,2014,1,291.6293885713,0.13,42.1663858179,0.17,0.267
1925-610,2014,5,292.5256670444,0.191,-60.9358845004,0.306,0.208
1926+050,2014,1,292.3331162864,0.107,5.1326644627,0.202,-0.285
1926+233,2014,1,292.2690660951,0.132,23.4247994804,0.193,0.174
1926+440,2014,1,292.0889651817,0.284,44.2005158722,0.4,0.086
1926+611,2014,1,291.8768440499,0.124,61.2924664038,0.101,-0.064
1927+256,2014,1,292.4371588814,0.101,25.7211793953,0.17,0.054
1928+770,2014,1,291.6299621108,0.221,77.1087490827,0.082,-0.05
1929+226,2014,6,292.8538198785,0.1,22.7253495881,0.14,-0.029
1929+312,2014,1,292.786140682,0.157,31.375943629,0.197,-0.21
1929+476,2014,1,292.8189480408,0.251,47.7281121464,0.214,0.054
1929-295,2014,1,293.147724214,0.107,-29.4783469835,0.293,-0.359
1931+149,2014,1,293.3408541891,0.172,15.0795557726,0.255,0.066
1931-243,2014,1,293.7202029362,0.143,-24.2734319453,0.354,-0.092
1932+106,2014,1,293.6459395644,0.148,10.7278791401,0.326,-0.354
1932-161,2014,1,293.8991465,0.112,-16.0423265204,0.26,-0.229
1933+016,2014,1,294.1263600179,0.229,1.714543109,0.395,-0.298
1933+655,2014,1,293.4889053702,0.125,65.6713412313,0.102,0.002
1933-400,2014,36,294.3175723546,0.115,-39.9670981713,0.224,0.212
1934+365,2014,1,294.1159024667,0.371,36.7097172905,0.396,0.106
1934+615,2014,1,293.669514017,0.154,61.6448952488,0.131,-0.007
1935+360,2014,2,294.3809859076,0.117,36.1266226115,0.15,-0.185
1935-179,2014,1,294.5206593738,0.105,-17.8223297435,0.267,-0.222
1935-692,2014,3,295.1063672696,0.192,-69.1324921143,0.275,0.152
1936+046,2014,1,294.6277898225,0.093,4.8032262409,0.19,-0.012
1936-155,2014,24,294.8610739717,0.13,-15.4286273405,0.15,0.089
1937+381,2014,1,294.889861978,0.104,38.2931634918,0.123,-0.063
1938+371,2014,1,294.9658604168,0.171,37.2251355048,0.177,0.054
1938-296,2014,1,295.3920023055,0.533,-29.5503329837,1.264,-0.173
1938-302,2014,1,295.2926771161,0.155,-30.1223442231,0.448,0.39
1939+429,2014,1,295.2054998925,0.169,43.0735160351,0.203,0.372
1939+813,2014,1,293.8446812268,0.544,81.5040424367,0.165,-0.347
1939-053,2014,1,295.4458690849,0.129,-5.192328736,0.267,0.203
1939-316,2014,1,295.6704753218,0.194,-31.5040583641,0.592,0.5
1941+413,2014,1,295.7443254607,0.129,41.4897389608,0.155,0.217
1942+097,2014,1,296.3163450111,0.169,9.8832119303,0.391,0.225
1942+722,2014,1,295.3624364253,0.266,72.3617287799,0.112,-0.041
1942-020,2014,1,296.3450865805,0.125,-1.8893974639,0.255,0.379
1943+546,2014,1,296.13129845,0.135,54.8019617549,0.136,0.059
1944+126,2014,1,296.8313609482,0.104,12.8153943935,0.19,-0.149
1945-011,2014,1,296.9324322146,0.107,-1.056813147,0.221,0.308
1946+358,2014,1,297.0188336076,0.361,35.9390753325,0.331,-0.07
1946+396,2014,1,297.1490424847,0.147,39.7311301706,0.171,-0.052
1946+708,2014,1,296.4729982748,0.37,70.9302020307,0.199,0.193
1946-200,2014,1,297.4725842205,0.088,-19.953702685,0.209,0.043
1947+242,2014,1,297.3880953634,0.171,24.3550695432,0.232,0.229
1948-047,2014,1,297.6835640787,0.244,-4.6032901717,0.445,0.057
1948-186,2014,1,297.8674550932,0.125,-18.5132443878,0.308,-0.085
1949+014,2014,1,297.9000768525,0.109,1.5785317042,0.23,0.027
1949-052,2014,2,297.9477852568,0.134,-5.1622116944,0.286,0.224
1950+253,2014,1,298.2012249821,0.099,25.4481902077,0.166,0.15
1950+573,2014,1,297.7790943441,0.123,57.4547713654,0.117,0.107
1950+727,2014,1,297.3967953688,0.301,72.878602986,0.123,-0.139
1951+498,2014,1,298.1492196267,0.232,49.9705479645,0.191,-0.202
1951-115,2014,1,298.6714822088,0.131,-11.3896229111,0.289,0.501
1954+187,2014,1,299.1284002859,2.314,18.9339262662,2.748,0.316
1954+513,2014,11,298.9280761232,0.105,51.5301516615,0.112,0.123
1954+617,2014,1,298.7332892996,1.468,61.8995266127,1.528,-0.347
1954-388,2014,128,299.4992469993,0.099,-38.7517655299,0.129,0.052
1955+343,2014,1,299.3935617482,0.244,34.4651751913,0.309,-0.168
1957+386,2014,1,299.8418302511,0.129,38.7817127471,0.156,-0.007
1957-135,2014,1,300.1756046248,0.097,-13.4259814193,0.219,0.472
1958+103,2014,1,300.294348053,0.152,10.4661436497,0.253,-0.239
1958-179,2014,83,300.2378768186,0.084,-17.8160201819,0.128,0.144
1959+067,2014,1,300.5398952713,0.163,6.8542753484,0.31,0.249
1959+241,2014,1,300.4740748623,0.14,24.2777746763,0.175,0.272
1959+437,2014,1,300.3036406814,0.381,43.8813441345,0.404,0.171
1959+650,2014,1,299.9993837396,0.15,65.1485144718,0.133,-0.109
1959-169,2014,1,300.6795349029,0.16,-16.8229738772,0.349,0.487
2000+148,2014,2,300.6749968277,0.065,15.0207149501,0.12,0.218
2000+472,2014,59,300.5434092626,0.046,47.4246593721,0.049,-0.074
2000-045,2014,1,300.854063226,0.13,-4.3606742305,0.323,-0.219
2001+304,2014,1,300.8760168842,0.157,30.5752190388,0.216,-0.03
2002-185,2014,1,301.3220548094,0.111,-18.3675893275,0.265,0.516
2002-233,2014,1,301.4858146837,0.095,-23.1741693335,0.238,-0.477
2002-375,2014,7,301.47946215,0.113,-37.3948550968,0.331,0.068
2003+104,2014,1,301.3764559022,0.456,10.5610603341,0.888,0.058
2003+662,2014,1,300.9771229655,0.274,66.4323264636,0.188,0.186
2004+064,2014,1,301.7996472113,0.105,6.6123879532,0.21,0.141
2004+443,2014,1,301.4670357252,0.477,44.4819778454,0.701,-0.397
2004-125,2014,1,301.7014309429,0.119,-12.382025187,0.266,0.501
2004-447,2014,1,301.9799349548,0.162,-44.5789657383,0.57,-0.106
2005+372,2014,1,301.939156744,1.711,37.3673089096,1.227,-0.32
2005-044,2014,1,302.1017883292,0.098,-4.3081383278,0.213,-0.055
2005-283,2014,1,302.2530639538,0.151,-28.2072122246,0.345,0.073
2005-489,2014,2,302.355794661,2.225,-48.8315895118,0.779,0.415
2007+073,2014,1,302.481280981,0.19,7.4537963921,0.359,0.272
2007+659,2014,2,301.8698796586,0.13,66.1229265946,0.092,0.128
2007+747,2014,1,301.7682888324,0.219,74.8737219394,0.094,-0.224
2008+332,2014,1,302.7071795054,0.422,33.3705033834,0.434,-0.07
2008-159,2014,69,302.8154621879,0.153,-15.7778482224,0.152,0.132
2009+611,2014,1,302.705368978,0.334,61.2708770076,0.236,-0.124
2010+463,2014,1,303.0234885619,0.327,46.4821606684,0.307,-0.526
2010+723,2014,1,302.4679324943,0.173,72.4887084792,0.088,0.416
2012-017,2014,1,303.8131581395,0.088,-1.6257111102,0.189,-0.131
2013+163,2014,12,304.0577500986,0.301,16.542809177,0.488,0.54
2013+340,2014,1,303.8701329637,0.214,34.1776138807,0.222,-0.033
2013+370,2014,1,303.8697075336,0.103,37.1831985072,0.145,0.131
2013+508,2014,1,303.6191252715,0.407,50.9859803069,0.297,-0.283
2013+527,2014,1,303.8298682508,0.139,52.8999216423,0.15,0.198
2013-273,2014,1,304.1934013955,0.16,-27.1467128717,0.378,0.028
2014+358,2014,1,304.1900778027,0.325,36.0092704634,0.45,0.229
2014+657,2014,1,303.6335003091,1.829,65.8987248609,1.655,-0.266
2014-254,2014,1,304.470841272,0.261,-25.2472438354,0.573,-0.087
2015+083,2014,1,304.5471332579,0.105,8.5318185675,0.19,0.207
2015+657,2014,1,303.9807026978,0.124,65.9146274595,0.081,0.077
2015-113,2014,1,304.6167259721,0.125,-11.1654158445,0.281,0.41
2018+282,2014,1,305.191125963,1.245,28.4497773606,0.892,-0.184
2018+295,2014,1,305.0273487823,0.374,29.7039410136,0.602,0.761
2019+050,2014,1,305.3970050353,0.112,5.2513272548,0.215,0.181
2019-408,2014,1,305.7138335077,0.144,-40.6457616969,0.444,-0.157
2020-015,2014,1,305.8867348685,0.081,-1.3950426067,0.18,-0.202
2021+222,2014,1,305.8465011572,0.2,22.3979236544,0.298,-0.019
2021+317,2014,15,305.8292385893,1.112,31.8839746859,2.676,-0.567
2021-330,2014,1,306.1482352428,0.094,-32.8933091474,0.285,-0.059
2022-077,2014,1,306.4194183527,0.078,-7.5979691448,0.165,-0.147
2022-289,2014,1,306.473386766,0.159,-28.7635276017,0.382,0.358
2023+760,2014,1,305.6482329168,0.176,76.1906032423,0.085,0.336
2025-086,2014,1,306.9691709904,0.083,-8.5321881984,0.176,-0.191
2027+464,2014,1,307.3288999114,0.502,46.6006256232,0.684,-0.069
2027-252,2014,1,307.5068807166,1.328,-25.1101741465,2.677,-0.008
2027-308,2014,1,307.7413914816,0.217,-30.6567636911,0.691,0.456
2028+368,2014,1,307.6302798362,2.743,37.0100070711,1.86,-0.073
2028+492,2014,1,307.4161436849,1.252,49.4394855347,1.256,0.138
2028-264,2014,1,307.7678598881,0.232,-26.2587965252,0.545,0.291
2029+024,2014,5,307.9468796542,0.092,2.6603565773,0.22,0.559
2029+121,2014,32,307.9791427711,0.143,12.3281500497,0.285,0.184
2029-215,2014,1,308.2263149512,0.367,-21.4210434429,0.963,0.351
2030-689,2014,6,308.9536521127,0.143,-68.7760668116,0.161,-0.011
2031+216,2014,1,308.3834640374,0.137,21.7728914461,0.166,0.186
2032+107,2014,1,308.8430554831,0.191,10.9352189272,0.43,-0.656
2032+117,2014,1,308.6546234633,0.252,11.9087177761,0.554,-0.505
2032+281,2014,1,308.6178488817,0.2,28.3444413812,0.279,0.204
2032-168,2014,1,308.7269350639,0.145,-16.6740581824,0.314,0.454
2034+581,2014,1,308.8489680587,0.163,58.3552070504,0.153,-0.214
2034-155,2014,1,309.3664056,0.116,-15.3668062685,0.266,0.44
2034-248,2014,1,309.4861455877,0.185,-24.6423781012,0.474,0.603
2036-109,2014,1,309.7529601263,0.11,-10.7782953969,0.247,0.354
2036-387,2014,1,310.0593057723,0.514,-38.6135943208,1.624,0.465
2037+216,2014,1,309.8950346041,0.082,21.8693563464,0.159,-0.27
2037-172,2014,1,310.1155565621,0.185,-17.1175293503,0.425,0.443
2038-274,2014,1,310.4477218443,0.239,-27.3046509086,0.626,0.648
2039-231,2014,1,310.7260584803,0.146,-22.9333058355,0.344,0.596
2040+127,2014,1,310.7925382415,0.165,12.920435851,0.375,-0.488
2040-225,2014,1,310.7386524274,0.378,-22.3908094093,0.761,0.522
2041+342,2014,1,310.8935552048,0.204,34.3880539683,0.24,0.15
2042-191,2014,1,311.3488942956,0.127,-18.9815352162,0.305,0.412
2043+156,2014,1,311.4395585626,0.132,15.7909279951,0.245,-0.025
2044-120,2014,1,311.7285067456,0.83,-11.8799362071,1.292,0.507
2044-188,2014,1,311.9068969803,0.15,-18.6948197744,0.403,0.014
2044-290,2014,1,311.906832037,0.321,-28.8332394056,0.815,0.635
2046+535,2014,1,311.9741503507,0.11,53.7256664876,0.11,-0.161
2047+039,2014,1,312.5260026666,0.168,4.1302466534,0.414,-0.676
2047+098,2014,1,312.441104019,0.178,10.0539994458,0.411,-0.662
2047-266,2014,2,312.6028909716,0.082,-26.4716827202,0.218,-0.236
2048+361,2014,1,312.5095188362,0.41,36.3312505834,0.503,-0.121
2048+370,2014,1,312.7114118855,1.466,37.2425210314,2.965,-0.527
2050+226,2014,1,313.2890169887,0.15,22.800413054,0.279,-0.076
2050+364,2014,1,313.216895891,0.159,36.5931388282,0.165,0.046
2051+350,2014,1,313.260616313,0.249,35.2560886901,0.291,0.246
2051-204,2014,2,313.59196851,0.121,-20.2713385084,0.292,-0.092
2052-474,2014,114,314.0681658521,0.305,-47.24656324,0.272,0.003
2053-044,2014,1,313.9594082943,0.177,-4.2797450319,0.337,0.006
2053-127,2014,1,313.9633306036,0.109,-12.5789552644,0.242,-0.003
2053-323,2014,1,314.1044592963,0.102,-32.1466111867,0.286,-0.176
2054+611,2014,1,313.9118262285,0.175,61.3668439933,0.127,-0.191
2058+260,2014,1,315.1629171376,0.306,26.2602846623,0.408,-0.246
2059+034,2014,81,315.4118089732,0.129,3.6920335314,0.155,0.167
2102+003,2014,1,316.28214751,0.206,0.5569468297,0.499,-0.334
2103+023,2014,1,316.6172866354,0.182,2.5271670469,0.458,-0.484
2104-173,2014,1,316.8625906757,0.082,-17.1362106632,0.21,-0.159
2105-212,2014,1,317.1222719699,2.244,-21.0272756473,2.941,0.104
2105-250,2014,1,317.0513324179,0.11,-24.8759229391,0.298,-0.062
2106+143,2014,5,317.1709672805,0.102,14.5075035359,0.171,-0.171
2106-413,2014,7,317.3882858091,0.301,-41.1723903989,0.328,0.144
2107+353,2014,1,317.3828280154,0.112,35.5493328008,0.133,0.189
2111+111,2014,1,318.4779771665,0.159,11.3570546561,0.314,-0.206
2111+400,2014,1,318.3728593673,0.193,40.214274422,0.215,-0.097
2112+283,2014,1,318.7430567163,0.074,28.5492212861,0.109,-0.162
2112+463,2014,1,318.6369820859,0.229,46.5775837386,0.245,0.038
2112-144,2014,1,318.8268148,0.089,-14.2787144385,0.224,-0.32
2113+293,2014,72,318.8725560322,0.136,29.5606574548,0.212,0.064
2114+022,2014,1,319.2114372026,1.772,2.4295193683,4.479,0.471
2114+048,2014,1,319.3364878142,0.156,5.051142668,0.388,-0.6
2114+053,2014,1,319.1526452691,0.192,5.6047349626,0.485,-0.399
2116+543,2014,1,319.4853522348,0.117,54.5256950174,0.117,0.064
2116-238,2014,1,319.8703774432,0.406,-23.6749233978,1.006,-0.456
2117+025,2014,1,320.1188755605,1.337,2.7761971268,4.306,0.043
2117-250,2014,1,320.064156621,0.861,-24.8475311921,2.271,-0.327
2118+053,2014,1,320.1715928055,0.17,5.5625025423,0.42,-0.515
2118+443,2014,1,320.132392532,1.104,44.5761840716,0.622,-0.235
2119+709,2014,1,319.9756853988,0.281,71.176695064,0.142,-0.19
2121+053,2014,38,320.9354892128,0.253,5.5894702885,0.434,0.095
2122+044,2014,1,321.3718976272,0.088,4.6932005589,0.162,0.271
2122-148,2014,1,321.2306237923,0.155,-14.6370332358,0.343,0.03
2123+244,2014,1,321.3590445313,0.097,24.7009958643,0.213,-0.21
2123-463,2014,5,321.6279343975,0.231,-46.0966366651,0.363,-0.106
2126-158,2014,47,322.3007328518,0.229,-15.6447339138,0.388,0.232
2126-185,2014,1,322.3392462229,0.091,-18.3563306517,0.23,-0.107
2127+085,2014,1,322.5677072233,0.164,8.7322020724,0.333,-0.274
2127-096,2014,3,322.5795343409,0.691,-9.4603987699,0.474,0.116
2128-123,2014,45,322.8969240261,0.361,-12.1179988971,0.741,0.72
2131-021,2014,60,323.5429566102,0.138,-1.888121887,0.224,0.248
2132+406,2014,1,323.6004447799,0.14,40.8364812666,0.174,-0.124
2133+469,2014,1,323.9627402143,0.296,47.1728259493,0.397,-0.011
2134+428,2014,1,324.1000265336,0.135,43.0284648444,0.158,-0.089
2135+347,2014,1,324.4337614598,0.133,34.9283588371,0.162,0.166
2135+508,2014,1,324.2541089969,0.105,51.026702575,0.104,0.036
2135-184,2014,2,324.6746964052,3.053,-18.1789920031,4.509,-0.261
2136+141,2014,55,324.7554552793,0.207,14.3933311824,0.263,0.14
2137+011,2014,1,324.9271202124,0.149,1.3742132084,0.313,-0.266
2137+130,2014,1,324.9089189287,0.194,13.2702913235,0.442,-0.333
2138+389,2014,1,325.070612933,0.133,39.1957929222,0.175,-0.215
2139-249,2014,1,325.6289959859,0.122,-24.7441198944,0.301,-0.107
2140-048,2014,1,325.6537570975,0.104,-4.6287536091,0.243,-0.253
2141+175,2014,23,325.8981023658,0.107,17.7302187803,0.105,-0.048
2141+333,2014,1,325.9588993283,0.121,33.6196716874,0.188,-0.123
2142+110,2014,1,326.3282294259,0.121,11.2575868809,0.206,-0.353
2142-758,2014,70,326.8030442795,0.075,-75.6036735922,0.078,-0.007
2143-156,2014,10,326.595747159,0.11,-15.4288570906,0.256,-0.075
2144+042,2014,1,326.7299664902,0.078,4.4570771787,0.168,-0.213
2144+092,2014,8,326.7923457166,0.092,9.4962978564,0.201,0.173
2144+568,2014,1,326.6080705364,3.581,57.0568593747,8.182,-0.235
2144-065,2014,1,326.8412071092,0.171,-6.340372449,0.349,-0.106
2145+067,2014,69,327.022744433,0.081,6.9607234063,0.063,0.149
2145+082,2014,7,326.9800807562,0.282,8.5033045909,0.642,-0.217
2145+262,2014,1,326.825383118,0.327,26.4972984731,0.653,-0.068
2147+145,2014,1,327.5983643025,1.039,14.8299692053,2.035,-0.438
2149+056,2014,8,327.9078145578,0.115,5.8702651246,0.211,0.011
2149+069,2014,1,327.8809555163,0.081,7.1574397109,0.16,-0.225
2150+173,2014,6,328.1034141452,0.129,17.5771652773,0.111,-0.19
2153+190,2014,1,328.893487301,0.19,19.2468010638,0.438,-0.349
2153-008,2014,1,329.061491395,0.077,-0.6179428736,0.147,-0.063
2154-037,2014,1,329.2089867617,0.159,-3.5577631936,0.297,-0.228
2154-183,2014,1,329.3713491315,1.09,-18.1174651847,4.434,-0.701
2155+312,2014,9,329.3700994569,0.127,31.4503754939,0.166,-0.253
2155-304,2014,2,329.7169380309,0.166,-30.2255884284,0.337,-0.458
2156-013,2014,1,329.8928154533,0.169,-1.098580098,0.3,0.03
2157+102,2014,1,330.0330550588,0.119,10.5021953155,0.234,-0.074
2158+029,2014,1,330.3646195615,0.183,3.2042118099,0.353,-0.211
2158-167,2014,1,330.2286622338,0.501,-16.5424168863,1.238,0.345
2159+833,2014,1,329.2388214518,0.77,83.6207565006,0.644,-0.823
2201+044,2014,1,331.0735514624,0.107,4.6672285224,0.23,-0.379
2201+315,2014,57,330.8123991059,0.365,31.7606305778,0.44,0.191
2202+363,2014,1,331.0879187039,0.116,36.5436363519,0.179,-0.172
2202+716,2014,1,330.8769451916,0.43,71.8523706018,0.204,-0.326
2202-065,2014,1,331.1861744357,0.187,-6.2676078826,0.4,-0.206
2203-215,2014,1,331.672425929,0.177,-21.3279205065,0.404,0.319
2204-540,2014,5,331.9322219851,0.155,-53.7760612116,0.275,0.303
2205+166,2014,1,331.9702732218,0.801,16.871617584,3.731,-0.449
2205+743,2014,1,331.4474538705,0.202,74.6058488101,0.107,-0.415
2207+517,2014,1,332.3395287762,0.178,51.9671761325,0.192,0.422
2207+741,2014,1,332.0998110455,0.358,74.3939826369,0.227,-0.431
2208+199,2014,1,332.7152184968,0.082,20.223348626,0.161,-0.099
2208-137,2014,3,332.8504144101,0.238,-13.4693675036,0.639,-0.425
2209+236,2014,66,333.024859681,0.077,23.9279288564,0.069,0.2
2209+328,2014,1,333.0332387585,0.145,33.1429222179,0.214,-0.128
2209-255,2014,1,333.0863192686,0.292,-25.3079080832,0.668,0.179
2214+307,2014,1,334.177960111,0.107,31.043156751,0.147,-0.108
2214+350,2014,81,334.0833745748,0.074,35.3039388429,0.08,-0.085
2214-192,2014,1,334.2590239752,0.354,-19.0343953636,0.892,0.346
2215+150,2014,22,334.5454745601,0.099,15.343254868,0.088,-0.018
2215+316,2014,1,334.3232350491,0.097,31.9472211103,0.157,-0.018
2216-038,2014,6,334.7168238349,0.135,-3.5935778704,0.456,0.009
2216-275,2014,1,334.8971676994,0.192,-27.3175818791,0.443,0.319
2217-011,2014,1,334.9470102468,0.155,-0.8590433778,0.349,-0.447
2220-119,2014,1,335.7333543877,0.19,-11.7406599232,0.508,-0.003
2220-351,2014,3,335.7747105908,0.193,-34.9297716904,0.543,0.366
2221-116,2014,1,336.0331778041,0.274,-11.4391962631,0.656,0.28
2223-114,2014,2,336.4321599963,0.307,-11.2279717571,0.666,0.396
2226+772,2014,1,336.8400935789,0.387,77.5553433198,0.455,0.572
2226-081,2014,1,337.2191982468,0.103,-7.8962895039,0.234,-0.33
2227-088,2014,104,337.4170180587,0.096,-8.5484543251,0.099,-0.008
2229+695,2014,74,337.6519573457,0.048,69.7744658175,0.049,-0.04
2232-211,2014,1,338.7393345987,0.101,-20.9175659527,0.228,-0.172
2232-488,2014,64,338.8051523869,0.136,-48.5996651436,0.164,0.258
2233-234,2014,1,339.1093279656,0.093,-23.1573880939,0.221,-0.129
2234+282,2014,50,339.0936284541,0.157,28.4826147207,0.179,0.557
2234-253,2014,1,339.3264812422,0.159,-25.1090327791,0.387,0.398
2236+124,2014,1,339.644186804,0.102,12.7141061798,0.174,-0.166
2236+678,2014,2,339.5626218336,0.403,68.083267222,0.207,-0.093
2236-572,2014,9,339.8003162624,0.067,-57.0168998673,0.104,0.131
2239+096,2014,7,340.4571553891,0.147,9.8979013782,0.126,0.26
2240-260,2014,1,340.8600365697,0.097,-25.7418576076,0.219,-0.281
2243+047,2014,4,341.4735588178,0.105,5.0158228458,0.358,-0.283
2243-081,2014,1,341.4541824126,0.279,-7.9220503661,0.769,0.037
2243-123,2014,34,341.5759665232,0.202,-12.114243865,0.485,0.675
2244-372,2014,5,341.7663222254,0.179,-36.9628622549,0.364,0.2
2245-059,2014,1,342.0003358648,0.396,-5.688393988,1.076,-0.015
2245-091,2014,1,341.9674717418,0.35,-8.8394660484,0.955,0.156
2245-328,2014,9,342.1611905474,0.172,-32.5978299938,0.299,0.098
2247+113,2014,1,342.4774417262,0.111,11.6085682455,0.183,0.046
2247+132,2014,1,342.4372806992,0.252,13.5192991183,0.306,0.022
2247-131,2014,1,342.4983854363,0.188,-12.8546735565,0.433,-0.542
2247-283,2014,1,342.6853849455,0.086,-28.1109247714,0.215,-0.197
2248+555,2014,1,342.6785459967,0.15,55.837383743,0.148,-0.099
2249-210,2014,1,343.1195022425,0.115,-20.7920940076,0.26,-0.297
2250+008,2014,1,343.3607555322,0.104,1.0954628939,0.2,-0.052
2250+194,2014,5,343.2807048465,0.144,19.7096190688,0.164,0.136
2250-281,2014,1,343.2222993389,0.388,-27.8601700431,1.0,-0.153
2251+006,2014,1,343.5183588312,0.083,0.905820827,0.151,-0.019
2251+134,2014,1,343.5875675761,0.086,13.696854422,0.141,-0.076
2251+704,2014,1,343.2006682065,0.244,70.7210621379,0.229,0.527
2253-278,2014,1,344.0006490042,0.114,-27.5989220523,0.269,-0.079
2254+074,2014,5,344.3220963135,0.118,7.7200840357,0.164,-0.04
2254-204,2014,1,344.1716988089,0.085,-20.1945860075,0.194,-0.259
2255+570,2014,1,344.341857463,0.173,57.3417240444,0.178,0.226
2255-282,2014,165,344.5248453358,0.185,-27.9725713528,0.214,0.539
2256+017,2014,1,344.7406362982,0.132,2.0617463856,0.245,-0.304
2256+570,2014,1,344.7414216608,0.165,57.3184621009,0.171,0.23
2256-296,2014,1,344.8747230519,0.38,-29.3454996979,0.881,0.832
2257+103,2014,1,345.0763023834,0.129,10.6316896934,0.231,-0.151
2257-270,2014,1,345.1062529631,0.272,-26.7396613228,0.629,0.759
2258+033,2014,1,345.1703575035,0.089,3.6196778464,0.158,0.005
2258+166,2014,1,345.1791296204,0.089,16.9206644119,0.142,-0.05
2258-022,2014,1,345.2832436587,0.18,-1.9679403849,0.448,-0.293
2259+568,2014,1,345.3609442913,0.174,57.1070852862,0.191,0.162
2300+142,2014,1,345.7914697274,0.195,14.5281540323,0.323,0.226
2300-151,2014,1,345.748068323,0.183,-14.8838378595,0.414,-0.179
2300-189,2014,1,345.7623998783,0.081,-18.6905063294,0.18,-0.047
2300-683,2014,12,345.931519365,0.165,-68.127067648,0.216,-0.333
2301-103,2014,1,345.9913312392,0.211,-10.0386709232,0.535,0.069
2303+083,2014,1,346.5052990878,0.168,8.620941587,0.309,0.015
2303-052,2014,1,346.5638213528,0.218,-4.9967458153,0.545,0.005
2304+824,2014,1,346.3230817978,0.327,82.713654282,0.501,-0.832
2304-230,2014,1,346.9110616354,0.155,-22.7980542304,0.359,0.649
2306+095,2014,1,347.1840483665,0.079,9.7739197493,0.141,-0.096
2307+106,2014,4,347.6188239979,0.368,10.9251935684,0.511,0.228
2309+159,2014,1,348.0706747143,0.136,16.2523148958,0.208,-0.209
2309+454,2014,42,347.9475373713,0.082,45.7322267825,0.093,-0.076
2309-133,2014,1,347.9409571595,0.772,-13.1153722333,1.483,0.423
2310+724,2014,1,348.0820745521,0.188,72.6908104605,0.184,0.596
2313-182,2014,1,348.9505508311,0.194,-18.0111805911,0.433,-0.226
2314-116,2014,1,349.3432529463,0.181,-11.3731330073,0.458,0.178
2314-182,2014,1,349.3552195205,0.279,-17.9383654406,0.659,-0.07
2314-409,2014,6,349.1954994563,0.225,-40.689190344,0.525,-0.126
2315-172,2014,1,349.5473391089,0.138,-16.9914411319,0.338,-0.108
