iers_name,year,num_ses,ra,ra_err,dec,dec_err,ra_dec_corr
1721-146,2018,1,261.1956939822,0.186,-14.7332669098,0.376,-0.036
1722+119,2018,1,261.2680869086,0.16,11.8709641016,0.294,-0.321
1722+330,2018,6,261.0591576212,0.442,33.0510941697,0.317,0.342
1722+401,2018,2,261.0226199225,0.198,40.076793232,0.154,-0.153
1722+526,2018,1,260.9156100305,0.432,52.6134430001,0.242,0.056
1722+611,2018,1,260.6669186563,0.289,61.0999356955,0.182,-0.007
1723+051,2018,1,261.603264348,0.162,5.0785214418,0.304,-0.035
1723+658,2018,1,260.808914753,0.388,65.7961556102,0.207,-0.054
1724+066,2018,1,261.6872719999,0.147,6.6551416193,0.262,0.037
1724+322,2018,1,261.6463530593,0.193,32.2230613036,0.295,-0.022
1724+589,2018,2,261.3959235038,0.617,58.8611103702,0.363,-0.07
1724+609,2018,1,261.1725631747,0.326,60.9321460103,0.169,0.098
1724-198,2018,1,261.8332350832,0.592,-19.8629615469,1.722,-0.727
1725+044,2018,2,262.1039697339,0.152,4.4513649452,0.266,-0.009
1725+123,2018,18,262.0293801187,0.167,12.2609681628,0.234,-0.089
1725-795,2018,2,263.4195841825,1.709,-79.5988103503,0.479,0.302
1726+455,2018,20,261.8652116158,0.193,45.5110364158,0.15,-0.049
1726+552,2018,1,261.8477887289,0.305,55.1815379048,0.235,0.011
1726+769,2018,1,260.9976887594,0.808,76.8865419817,0.186,0.131
1726-038,2018,1,262.2093130402,0.215,-3.8473429881,0.434,0.024
1727+386,2018,1,262.2464227702,0.213,38.6406796957,0.292,0.064
1727+502,2018,1,262.0776000754,0.317,50.2195752169,0.262,-0.047
1727+771,2018,1,261.3735645248,1.073,77.1347821261,0.223,0.068
1727-052,2018,1,262.6378155394,0.321,-5.2522411319,0.706,-0.129
1728+004,2018,1,262.6458312008,0.138,0.4107476693,0.265,-0.005
1728+774,2018,1,261.4610340581,2.96,77.4399363009,0.814,-0.001
1729-373,2018,3,263.3133044529,0.759,-37.3756678446,1.5,-0.034
1730+604,2018,1,262.7196391383,0.381,60.421312062,0.223,0.065
1730-130,2018,19,263.2612740854,0.184,-13.0804301276,0.329,0.04
1732+081,2018,1,263.7935228133,0.175,8.1419622218,0.308,0.051
1732+094,2018,1,263.743237346,0.179,9.4495173331,0.312,-0.004
1732+389,2018,12,263.5857438425,0.256,38.9642898436,0.23,-0.019
1732-059,2018,1,263.8616015644,0.229,-5.9972806555,0.499,-0.305
1733-197,2018,1,264.1761785955,0.519,-19.7427925073,1.304,-0.444
1733-339,2018,1,264.2409388188,4.221,-34.0084539293,9.274,0.657
1733-565,2018,1,264.3990401658,52.912,-56.5674663138,47.411,-0.102
1734+063,2018,4,264.3072042931,0.246,6.3509921397,0.228,0.001
1734+065,2018,2,264.1190981799,0.264,6.5298690727,0.538,-0.153
1734+363,2018,1,263.9503603663,0.341,36.2793356422,0.523,-0.487
1734+508,2018,1,263.9541882402,0.255,50.8198796822,0.222,0.041
1734-228,2018,1,264.2584736554,0.348,-22.8653862972,0.693,0.074
1735-150,2018,1,264.5484811928,0.24,-15.0501652544,0.493,-0.094
1735-162,2018,1,264.4765104824,1.958,-16.2556427551,3.732,-0.194
1736+324,2018,1,264.6687577941,0.179,32.4025068099,0.3,-0.056
1737+222,2018,1,265.0244285443,0.142,22.1836036761,0.194,0.099
1737+339,2018,1,264.8973443157,0.288,33.968942242,0.356,-0.07
1737-081,2018,1,265.0065258753,0.165,-8.187439212,0.336,0.115
1738+032,2018,1,265.1549958122,0.193,3.1966225087,0.564,-0.429
1738+197,2018,1,265.1123773535,0.188,19.7221332551,0.31,-0.142
1738+451,2018,1,265.0265524837,0.212,45.1139911806,0.192,-0.244
1738+476,2018,3,264.9880379342,0.222,47.6328781571,0.217,0.147
1738+499,2018,6,264.8641270932,0.449,49.9176025265,0.387,-0.027
1739+438,2018,1,265.2039604747,0.196,43.8044855356,0.16,-0.205
1739+522,2018,7,265.1540742319,0.332,52.195391101,0.237,-0.166
1739-152,2018,1,265.548595182,0.243,-15.2914329621,0.521,-0.102
1740+134,2018,2,265.764548626,4.482,13.4433648354,5.093,0.588
1740+478,2018,1,265.3950912238,0.233,47.8590371688,0.165,-0.06
1740-169,2018,1,265.7759098143,0.227,-16.9711019915,0.609,-0.451
1740-190,2018,1,265.748121144,0.461,-19.0523775312,1.05,0.144
1740-517,2018,2,266.1060651952,2.939,-51.7454860132,3.18,0.129
1741+196,2018,1,265.9909696138,0.202,19.5858387429,0.324,-0.137
1741+279,2018,1,265.9851555798,0.155,27.8806525145,0.189,0.052
1741+597,2018,1,265.6333341228,0.424,59.7518695545,0.233,-0.016
1741-038,2018,124,265.9952339069,0.144,-3.8346157825,0.181,-0.039
1741-312,2018,2,266.0982359435,5.315,-31.2767466304,6.443,-0.099
1742+228,2018,1,266.2694534393,0.157,22.8800214816,0.226,0.084
1742+378,2018,1,265.9485263295,0.208,37.7982861731,0.2,-0.1
1742+402,2018,1,266.1045653467,0.393,40.2467055601,0.385,0.138
1742+724,2018,1,265.3452418625,1.084,72.4144356337,0.237,-0.036
1742-078,2018,1,266.3629372105,0.217,-7.8844296201,0.319,-0.207
1742-088,2018,1,266.1983406681,0.284,-8.8206472915,0.476,0.003
1743+173,2018,2,266.396700911,0.195,17.3337289538,0.29,-0.29
1743+182,2018,1,266.4830309056,0.194,18.2473383517,0.324,-0.178
1743-548,2018,1,266.851813303,1.455,-54.8393289272,1.248,-0.104
1744+260,2018,1,266.7011615714,0.202,26.0556542196,0.275,-0.133
1745+030,2018,1,266.9138143253,4.131,3.0804971238,7.176,0.519
1745+085,2018,1,267.0260849617,0.167,8.5386906962,0.566,-0.351
1745+624,2018,8,266.5584761677,0.405,62.4485374377,0.21,0.035
1745+643,2018,1,266.5278195031,0.733,64.3637949477,0.378,0.029
1745+670,2018,2,266.4764903872,0.459,67.0636936683,0.195,0.197
1745-235,2018,1,267.1624016754,1.558,-23.5889925584,2.961,0.178
1746+197,2018,1,267.2728067996,0.157,19.7357888432,0.222,-0.053
1746+340,2018,1,267.024248632,0.17,34.0669947941,0.168,-0.007
1746+470,2018,3,266.8610303817,0.323,46.9808129695,0.237,-0.063
1747+433,2018,1,267.2515017076,0.23,43.3642459849,0.275,0.17
1748-198,2018,1,267.9222656707,1.005,-19.8465291351,2.31,0.325
1748-253,2018,1,267.9635938738,0.606,-25.4000171141,1.07,0.107
1749+062,2018,1,268.061119793,0.095,6.1967099064,0.178,-0.061
1749+096,2018,80,267.8867440337,0.141,9.6502023104,0.175,-0.006
1749+293,2018,1,267.9278492214,0.178,29.3472785796,0.2,-0.028
1749+701,2018,1,267.1368347442,0.576,70.0974357955,0.144,0.048
1749-101,2018,1,268.1540589673,0.236,-10.1957583018,0.64,-0.434
1749-299,2018,1,268.1379499795,1.765,-29.9458097222,3.48,0.011
1750+175,2018,1,268.1916786935,0.141,17.5723199386,0.201,-0.03
1750+472,2018,1,267.8818034659,1.262,47.2229175588,0.97,-0.701
1750-187,2018,1,268.2878692566,0.251,-18.7273673516,0.646,-0.146
1750-195,2018,2,268.2501889768,0.822,-19.5774411396,2.216,-0.203
1751+050,2018,1,268.5730149582,0.326,4.994332987,0.444,-0.166
1751+288,2018,71,268.4269734903,0.165,28.8013718935,0.171,0.046
1751-169,2018,2,268.6638965058,0.54,-16.9671492246,1.16,-0.065
1752-225,2018,1,268.8595194736,0.718,-22.5362814602,1.148,0.103
1753+049,2018,1,268.9631320888,0.243,4.9146053776,0.436,-0.124
1753+183,2018,1,268.999092361,0.2,18.3382412627,0.294,0.075
1753+204,2018,2,268.8980038488,0.184,20.3992049708,0.269,-0.108
1753+338,2018,1,268.7968536005,0.314,33.8499438381,0.415,-0.215
1753+731,2018,1,268.04871867,0.865,73.1890402996,0.182,-0.062
1753-144,2018,1,269.1077600615,0.197,-14.4526566124,0.516,-0.099
1753-418,2018,1,269.3152975602,0.515,-41.8218557954,0.837,0.076
1754+155,2018,12,269.2212589666,0.148,15.5891185745,0.172,-0.015
1754+159,2018,1,269.1405229412,0.104,15.8955091383,0.282,0.289
1754+292,2018,1,269.0218806751,0.212,29.2377941841,0.25,0.021
1755+055,2018,1,269.4951048142,0.185,5.5300073663,0.443,-0.134
1755+578,2018,1,269.01511839,0.402,57.8133322569,0.218,0.143
1755+626,2018,1,268.9518105207,5.028,62.6122581277,2.14,0.371
1755-483,2018,2,269.7435723673,0.699,-48.3534801366,0.805,0.132
1756+061,2018,1,269.6421567728,0.148,6.1758244112,0.315,-0.188
1756+237,2018,1,269.7514920468,0.191,23.7297089349,0.237,0.098
1757-150,2018,1,269.9885284213,2.203,-15.0969852831,2.993,-0.036
1758+046,2018,1,270.2676742785,0.139,4.6383900669,0.29,-0.067
1758+388,2018,12,270.1031889317,0.25,38.8085270328,0.202,-0.074
1758-651,2018,11,270.8479024744,0.734,-65.1268780988,0.318,-0.013
1759+756,2018,2,269.4431579986,0.951,75.6544945807,0.206,0.014
1759-396,2018,124,270.677833524,0.404,-39.6688633886,0.389,0.048
1800+440,2018,7,270.3846450216,0.229,44.0727500103,0.176,0.034
1800-045,2018,1,270.7892813516,0.35,-4.5507778903,0.651,-0.149
1800-302,2018,2,271.0286198435,1.902,-30.2931967787,4.604,0.078
1801+010,2018,1,271.0666005873,0.173,1.0256635499,0.329,-0.234
1801+036,2018,1,270.9845103613,0.136,3.6854464087,0.302,-0.089
1801+095,2018,1,270.8902155091,0.212,9.5738636064,0.405,0.033
1801+459,2018,1,270.6047614417,0.3,45.9596206288,0.313,0.124
1801-077,2018,1,271.1294721582,1.205,-7.7887828068,1.54,0.218
1802-046,2018,1,271.3796493005,1.156,-4.6360337399,1.854,0.083
1802-141,2018,1,271.3801564084,1.141,-14.145745826,2.073,0.395
1802-381,2018,3,271.4235343786,0.841,-38.0957013079,1.875,-0.564
1803+172,2018,1,271.4476512751,0.145,17.2488678272,0.214,-0.107
1803+784,2018,38,270.1903493634,0.644,78.4677828406,0.14,0.044
1803-642,2018,2,271.9751366917,0.82,-64.2305868892,0.465,0.326
1804-251,2018,1,271.9195325768,0.532,-25.1072045597,1.144,0.292
1804-502,2018,5,272.0576483774,0.626,-50.1982260725,0.633,0.151
1805+054,2018,1,271.9577000347,0.463,5.4721127522,1.043,-0.59
1805+220,2018,1,271.9116923267,0.196,22.0823364694,0.239,-0.041
1805+310,2018,1,271.8823255305,0.181,31.1059938984,0.201,-0.093
1805+760,2018,2,270.8992494586,1.256,76.0191369584,0.301,-0.234
1806+456,2018,51,272.091191334,0.201,45.7057961744,0.169,0.082
1806-458,2018,1,272.4911324033,1.041,-45.8780596662,1.106,0.397
1807+279,2018,1,272.2999109353,0.19,27.9699443654,0.203,-0.024
1807+698,2018,48,271.7111691822,0.433,69.8244746319,0.161,0.077
1809+170,2018,1,272.9299313952,0.129,17.082571999,0.2,-0.1
1809+568,2018,1,272.5138293835,0.288,56.8230469184,0.188,0.109
1809-286,2018,1,273.1674680588,0.315,-28.6074826238,0.611,0.011
1809-315,2018,2,273.0649734306,2.297,-31.5491009901,7.042,0.198
1810+522,2018,1,272.9878301628,1.197,52.2407660201,0.726,-0.624
1810-068,2018,1,273.212278492,0.304,-6.8070244661,0.735,-0.214
1811+062,2018,1,273.3892141593,0.153,6.2616704902,0.303,-0.254
1811+298,2018,1,273.4052785858,0.251,29.8771861573,0.29,-0.246
1811+430,2018,1,273.3112063591,0.253,43.0710215896,0.207,0.058
1812+412,2018,2,273.5946092142,0.26,41.218224717,0.205,0.4
1812+560,2018,1,273.2402894795,0.329,56.0636666353,0.163,0.07
1813+163,2018,1,273.8118939061,0.144,16.3961935486,0.246,-0.116
1814+349,2018,1,274.0995872775,0.765,34.9627088788,0.606,0.084
1815+531,2018,1,274.2377951196,0.31,53.1290276576,0.168,0.037
1815-111,2018,1,274.5804764819,1.01,-11.1467536046,1.081,0.243
1815-553,2018,3,274.9391649405,0.918,-55.3557640966,1.618,0.272
1816-029,2018,1,274.8225369457,0.313,-2.9688528178,0.36,0.247
1816-206,2018,1,274.9037292852,2.992,-20.6087712572,3.555,0.527
1817+157,2018,1,274.9095392007,0.184,15.729091398,0.328,-0.242
1817+387,2018,1,274.8606141523,0.18,38.7504962991,0.168,-0.108
1817+502,2018,1,274.6271635045,0.301,50.2888176613,0.172,0.002
1818+551,2018,1,274.7920229808,0.508,55.1857091975,0.376,-0.131
1818-050,2018,1,275.2992064845,0.329,-5.038912757,0.454,0.301
1819+159,2018,1,275.541537215,0.127,16.0041231712,0.199,0.042
1820+397,2018,1,275.498752969,0.518,39.7665710994,0.517,-0.422
1820-274,2018,2,275.8318821615,4.593,-27.4406709888,7.235,-0.134
1821+107,2018,1,276.0118967985,0.122,10.7399373183,0.211,0.077
1821+114,2018,1,276.0164497025,0.153,11.4604730138,0.276,-0.075
1821-525,2018,2,276.3075399079,0.728,-52.516191127,0.709,0.007
1822+012,2018,2,276.2005975926,0.163,1.3261672487,0.389,-0.326
1822+033,2018,1,276.1336092283,0.2,3.3683154856,0.468,-0.639
1822-076,2018,1,276.4067065441,0.224,-7.6250039348,0.401,0.151
1822-173,2018,1,276.4022178982,0.604,-17.3138459979,1.12,0.087
1822-368,2018,1,276.5338956475,0.311,-36.8471467091,0.633,-0.036
1823+017,2018,1,276.6044212963,0.136,1.8278112596,0.269,-0.408
1823+568,2018,6,276.0294515487,0.219,56.850414125,0.125,-0.103
1823+689,2018,3,275.8868910823,0.818,68.9646145089,0.378,-0.093
1823-294,2018,1,276.5858292334,0.246,-29.4069310269,0.418,0.195
1823-455,2018,1,276.792658146,1.443,-45.5527703423,4.439,0.736
1824+185,2018,1,276.5737923309,0.33,18.5313588236,0.339,0.169
1824+578,2018,1,276.4233275979,0.583,57.8849888198,0.342,-0.084
1824-582,2018,9,277.3016765663,0.989,-58.231989839,0.599,-0.022
1825+266,2018,1,276.8338941885,0.23,26.6400422337,0.299,0.099
1825+269,2018,1,276.9809374528,0.281,26.9683106324,0.36,-0.086
1825+344,2018,1,276.7499285485,0.19,34.5205890745,0.193,-0.252
1825-041,2018,1,276.9376691549,0.26,-4.0957153223,0.46,-0.026
1825-055,2018,1,277.167306009,0.777,-5.5141319505,1.785,-0.412
1825-214,2018,1,277.0811955225,1.004,-21.3941027449,1.297,0.064
1826+796,2018,1,275.808785494,5.179,79.6469453522,0.611,0.509
1826-391,2018,1,277.3704299343,0.647,-39.0667729762,1.367,-0.359
1826-447,2018,1,277.5036242955,1.133,-44.6865763526,2.058,0.698
1827-272,2018,1,277.7501861456,0.252,-27.2350503166,0.446,0.126
1828+399,2018,1,277.4855007509,0.187,39.9596398467,0.168,0.024
1828+487,2018,1,277.3824207247,0.226,48.7461558157,0.145,0.009
1828+829,2018,1,275.5127431956,2.506,82.9557429769,0.272,0.048
1828-187,2018,3,277.8464211596,2.277,-18.7263487884,2.274,0.597
1828-230,2018,1,277.9052960715,0.246,-22.9911903975,0.465,0.131
1828-733,2018,2,278.7216567623,2.297,-73.2539813666,0.925,-0.378
1829+219,2018,1,277.8287160752,0.748,22.0034259534,0.561,-0.36
1829+290,2018,1,277.8119156365,1.041,29.1195262223,0.748,0.1
1829-207,2018,2,278.0460275083,0.378,-20.6633888039,0.699,0.703
1830+139,2018,1,278.1811293345,0.13,13.9623337283,0.214,-0.068
1831-030,2018,1,278.5586443013,0.439,-3.0221183447,0.721,0.012
1831-237,2018,2,278.6761897851,0.286,-23.699907899,0.59,0.285
1831-711,2018,7,279.3696457876,1.061,-71.1454318005,0.507,0.455
1832+208,2018,1,278.550596885,0.721,20.8613440772,0.733,-0.309
1832+687,2018,1,278.1480120146,1.806,68.8019849121,0.427,-0.535
1832-113,2018,1,278.8315629088,1.013,-11.2664804159,1.423,0.19
1833+240,2018,1,278.9428020308,0.253,24.1307863413,0.335,-0.057
1833+250,2018,1,278.9932301703,0.461,25.112613348,0.498,-0.243
1833+326,2018,1,278.7641233697,0.213,32.6963491627,0.232,0.089
1834+612,2018,1,278.8319799447,0.348,61.3277817315,0.182,-0.119
1834-155,2018,1,279.4069663831,2.681,-15.5455672734,5.027,0.391
1834-219,2018,1,279.4810114984,1.105,-21.9547785867,1.84,0.354
1834-333,2018,1,279.3521187177,0.309,-33.3191006423,0.621,0.058
1835-186,2018,1,279.6570484856,0.338,-18.5653495032,0.888,-0.564
1835-189,2018,2,279.6879555402,1.572,-18.8918624505,3.614,-0.135
1835-293,2018,1,279.765013345,0.26,-29.3468393836,0.536,0.003
1835-345,2018,1,279.6187376,0.322,-34.4615992959,0.632,0.05
1836+040,2018,1,279.703453815,0.126,4.0735193863,0.265,-0.189
1836+094,2018,1,279.728479813,0.125,9.4577496243,0.26,-0.27
1836+807,2018,1,278.0208665315,4.42,80.8282720307,0.612,0.325
1837+409,2018,1,279.7741824843,0.305,41.0164149221,0.254,-0.196
1837+479,2018,1,279.7048129046,0.465,48.0428540323,0.449,-0.183
1837-271,2018,1,280.108345333,0.667,-27.0665373032,1.596,0.038
1838+575,2018,1,279.7440071132,0.616,57.5942460186,0.411,-0.084
1839+389,2018,3,280.2381426093,0.257,39.0127010954,0.227,0.131
1839+548,2018,1,280.2390692394,0.422,54.8710863694,0.257,-0.106
1841+116,2018,1,281.0750754171,0.277,11.6734491261,0.537,-0.524
1841+131,2018,1,281.0302598076,0.143,13.2077897119,0.247,-0.107
1841+447,2018,1,280.7829892808,0.328,44.8309785221,0.249,-0.202
1841-205,2018,1,281.1879746777,0.922,-20.4956138586,2.212,-0.143
1842+015,2018,1,281.2123510993,1.581,1.621542936,1.492,0.316
1842+681,2018,11,280.6401739561,0.53,68.1570077246,0.176,-0.149
1842-134,2018,1,281.2095064104,0.644,-13.4123320218,1.182,-0.165
1842-220,2018,3,281.4162618304,0.436,-22.0101600207,0.877,0.067
1842-289,2018,1,281.4640345521,0.219,-28.8778548743,0.424,0.047
1843+205,2018,1,281.5181226195,0.376,20.602874913,0.598,-0.238
1843+356,2018,1,281.3962867052,0.182,35.6879795452,0.179,0.077
1843+400,2018,1,281.2963813837,0.242,40.1309942169,0.207,0.022
1843-001,2018,1,281.5157594997,0.933,-0.0606253396,1.766,0.364
1843-069,2018,1,281.5262516741,0.902,-6.8577072561,1.46,0.103
1844+081,2018,1,281.8027518282,0.164,8.1764973001,0.288,-0.014
1845-273,2018,1,282.19793434,0.269,-27.3050203139,0.642,-0.013
1846+214,2018,1,282.1520977985,0.559,21.5329188949,0.777,-0.44
1846+322,2018,61,282.0920357891,0.178,32.3173899479,0.192,-0.044
1846+326,2018,1,282.1431708015,0.199,32.7333726827,0.195,-0.143
1847+303,2018,1,282.3337636527,0.191,30.4039552134,0.216,-0.163
1847-259,2018,1,282.71296166,0.739,-25.9285263375,1.719,-0.725
1848+283,2018,2,282.614957753,0.16,28.4203209777,0.188,0.185
1849+005,2018,1,282.9446738344,6.614,0.5923278386,5.803,-0.72
1849+499,2018,1,282.5926678331,0.442,49.9892916457,0.295,-0.335
1849+670,2018,49,282.3169677418,0.327,67.0949111976,0.142,-0.053
1849-246,2018,1,283.1992275034,1.55,-24.5619995687,3.355,-0.612
1849-365,2018,1,283.3246666542,0.583,-36.4783786809,1.141,-0.069
1850+143,2018,1,283.2107521869,0.184,14.4443608354,0.311,-0.332
1850+402,2018,1,283.1265524041,0.205,40.3185022751,0.174,0.121
1851+236,2018,1,283.3651165978,0.193,23.7432026936,0.33,-0.197
1851+331,2018,1,283.3616124634,0.216,33.1822598772,0.231,-0.256
1851+488,2018,1,283.1189492764,0.219,48.9298557678,0.159,-0.005
1851+609,2018,1,282.9681694209,0.389,61.0107715367,0.2,-0.103
1852-275,2018,1,283.9010808184,0.987,-27.4520990369,2.466,0.125
1852-534,2018,2,284.2518849177,2.312,-53.4167726427,3.131,0.504
1853+027,2018,1,283.8976519403,0.889,2.8554352629,1.234,0.159
1853+376,2018,1,283.8654451254,0.265,37.7158238775,0.266,-0.24
1853-179,2018,1,283.9849106548,0.817,-17.9119197959,11.551,-0.525
1853-226,2018,3,284.1519308718,0.489,-22.6046445646,0.915,0.205
1854+061,2018,1,284.1326617894,0.644,6.1713243128,0.878,0.331
1854-210,2018,1,284.3153145975,0.372,-20.9746692827,0.575,-0.02
1855+031,2018,1,284.5098030375,0.785,3.2211951286,0.852,-0.32
1855+163,2018,1,284.3566482498,0.184,16.4155111421,0.273,-0.063
1855-252,2018,1,284.5794908458,0.345,-25.1807540688,0.481,0.003
1856-252,2018,4,284.7709918698,0.39,-25.163085627,0.649,0.006
1857-014,2018,1,284.9182222859,0.561,-1.3634331525,0.978,-0.185
1858+269,2018,1,285.2021413293,0.188,27.0326586419,0.2,0.011
1858+273,2018,1,285.144488813,0.222,27.3752543167,0.27,0.061
1858-212,2018,1,285.2685582587,0.211,-21.2003238611,0.444,-0.134
1858-255,2018,4,285.3838596132,0.357,-25.4706189133,0.699,0.061
1859-050,2018,1,285.6106543278,0.37,-4.9673203181,0.653,-0.143
1901+016,2018,1,285.971096745,0.264,1.7573080907,0.367,-0.037
1901+155,2018,1,286.0598385905,0.818,15.6106804867,2.137,-0.151
1901+319,2018,1,285.7330824935,0.561,31.9949206184,0.27,0.039
1902+556,2018,1,285.7983641528,0.493,55.6773471434,0.434,0.635
1902-257,2018,3,286.2999347597,0.441,-25.6343136913,0.813,-0.013
1903+097,2018,1,286.4162454478,0.236,9.8690018631,0.417,-0.296
1903+196,2018,1,286.4019671806,0.197,19.7189013772,0.288,-0.267
1903-802,2018,1,288.1667377295,1.692,-80.1683193901,0.298,0.041
1904+013,2018,1,286.7999839995,0.238,1.4524895191,0.329,-0.117
1905+222,2018,1,287.025878432,0.178,22.376151988,0.226,-0.049
1905-252,2018,1,287.2018302486,0.75,-25.1581588238,1.848,-0.231
1905-297,2018,4,287.1226383411,0.382,-29.7047063915,0.724,-0.124
1906-217,2018,3,287.438143745,0.26,-21.6598334453,0.485,-0.058
1907+425,2018,1,287.206486282,0.335,42.5913610216,0.398,-0.035
1907-192,2018,1,287.651046232,0.895,-19.1919398032,1.742,-0.757
1907-224,2018,1,287.7398215526,0.334,-22.3914790624,0.673,0.111
1908+230,2018,1,287.6880301419,0.25,23.0996144996,0.37,-0.168
1908+484,2018,2,287.4440108206,0.553,48.5755058066,0.452,0.237
1908-201,2018,55,287.7902202181,0.282,-20.1153082243,0.43,0.031
1908-211,2018,2,287.974739351,0.224,-21.0455010566,0.357,-0.036
1909+161,2018,7,287.9927391927,0.41,16.196351647,0.388,-0.204
1909+268,2018,1,287.8961555102,0.244,26.9704898421,0.296,-0.045
1909-081,2018,1,288.0297033881,0.138,-8.0727503816,0.319,-0.138
1909-151,2018,1,288.049748214,0.164,-15.0826506976,0.364,0.0
1909-194,2018,1,287.9854964038,0.191,-19.364155629,0.429,-0.067
1910+052,2018,1,288.2260740171,0.324,5.3001175006,0.392,0.029
1910+375,2018,1,288.104681854,0.228,37.6768457446,0.189,-0.122
1910-298,2018,4,288.5151420168,0.242,-29.795770282,0.376,-0.013
1910-365,2018,1,288.3370397006,0.394,-36.5053974069,0.727,-0.061
1910-451,2018,2,288.4437954618,0.498,-45.0532132872,0.653,0.034
1911+013,2018,1,288.5606398476,0.206,1.4073074631,0.341,-0.172
1911+165,2018,1,288.5602480175,0.223,16.6108408134,0.361,-0.127
1911+781,2018,2,287.3289985568,9.297,78.224961106,2.313,-0.028
1911-019,2018,1,288.4130235918,0.921,-1.8630660803,1.572,-0.266
1911-259,2018,3,288.740278528,0.457,-25.8671036988,0.863,0.025
1913-272,2018,2,289.0827615746,0.346,-27.1422942307,0.608,0.229
1914-154,2018,1,289.2187955823,0.15,-15.3166859832,0.352,-0.054
1914-194,2018,1,289.4367468017,0.164,-19.3587791684,0.375,-0.068
1914-212,2018,1,289.2860176984,0.299,-21.1752120321,0.588,-0.095
1915+657,2018,1,288.8492458584,0.443,65.8128854082,0.203,-0.085
1915+863,2018,2,285.2930881006,23.621,86.3983007549,1.731,0.266
1916+062,2018,1,289.8222937055,0.297,6.3285493048,0.51,-0.428
1917+495,2018,1,289.6899150917,0.316,49.6322314555,0.285,-0.212
1917+552,2018,1,289.544791865,0.48,55.3440582884,0.396,0.735
1917-248,2018,4,290.0601288219,0.359,-24.7516107711,0.683,-0.049
1917-386,2018,1,290.179207516,0.611,-38.5183483116,1.19,-0.154
1918+019,2018,1,290.2767628294,0.252,2.0761335867,0.522,-0.288
1918+267,2018,1,290.121283998,0.269,26.8633339925,0.418,-0.229
1918-026,2018,1,290.1802589609,0.138,-2.6032238484,0.302,-0.042
1919+086,2018,1,290.5776402886,0.158,8.6992716463,0.307,-0.186
1919+434,2018,1,290.2913940202,0.326,43.561621664,0.253,-0.18
1919-166,2018,1,290.6448611364,0.649,-16.548207834,1.224,-0.142
1920+154,2018,1,290.644580636,3.322,15.5027867221,2.942,0.695
1920+450,2018,1,290.4758530843,0.319,45.107469106,0.242,-0.133
1920-211,2018,23,290.8841242747,0.257,-21.0759258605,0.336,0.059
1921-159,2018,2,291.0492677991,0.239,-15.8172345645,0.435,0.093
1921-293,2018,102,291.2127332107,0.265,-29.2417002319,0.368,0.106
1922+155,2018,1,291.1643994978,0.202,15.6788727506,0.296,-0.061
1922+333,2018,1,291.0728357914,0.294,33.491593644,0.292,0.08
1922+478,2018,1,290.8634566147,0.265,47.9046721577,0.183,-0.098
1922-224,2018,1,291.4157925787,0.279,-22.3264201581,0.51,-0.602
1922-341,2018,1,291.3209178999,0.376,-34.0170927104,0.548,-0.562
1923+123,2018,1,291.4200711001,0.17,12.4605797908,0.244,-0.083
1923+210,2018,35,291.4983558203,0.453,21.1072673281,0.256,0.323
1923-101,2018,1,291.6123620011,0.248,-10.0977660183,0.444,0.399
1924+420,2018,1,291.6293884579,1.486,42.1663862156,1.564,-0.619
1924+507,2018,1,291.526340166,0.422,50.8825049059,0.396,0.71
1925-206,2018,1,292.0382640816,0.28,-20.5954957865,0.544,-0.57
1925-610,2018,9,292.5256674306,0.671,-60.9358843504,0.484,0.392
1926+050,2018,1,292.3331162357,0.138,5.1326651001,0.257,-0.106
1926+233,2018,1,292.269065953,0.236,23.4247997499,0.31,-0.061
1926+440,2018,1,292.0889652165,0.476,44.2005155187,0.427,0.112
1926+611,2018,1,291.8768440881,0.357,61.2924664709,0.198,-0.086
1927+090,2018,1,292.4494307165,0.174,9.1676796411,0.342,-0.443
1927+256,2018,1,292.437158726,0.225,25.7211795444,0.302,-0.106
1927-209,2018,1,292.5435508261,0.303,-20.8848601688,0.612,-0.473
1927-223,2018,2,292.706297969,0.409,-22.2330814007,0.852,0.047
1928+154,2018,1,292.7198624735,0.161,15.5428964793,0.222,-0.048
1928+681,2018,2,292.0856078749,1.926,68.2497976566,0.731,-0.121
1928+738,2018,1,291.9520629073,0.634,73.9671031749,0.104,0.043
1928+770,2018,1,291.6299626081,1.14,77.1087488429,0.247,-0.192
1928-698,2018,2,293.379834105,2.003,-69.7163652376,1.067,0.773
1929+226,2018,29,292.8538198372,0.173,22.7253496376,0.233,0.011
1929+312,2018,1,292.786140885,0.231,31.375943268,0.256,-0.149
1929+476,2018,1,292.8189484126,0.307,47.728112151,0.198,-0.053
1929+596,2018,1,292.6522442562,0.623,59.8024757331,0.391,0.704
1929-295,2018,1,293.1477242776,0.349,-29.4783468234,0.559,-0.546
1929-457,2018,5,293.1870324016,0.797,-45.6105361047,1.442,0.373
1930-028,2018,1,293.2236070902,2.359,-2.788247654,4.845,0.059
1931+149,2018,1,293.3408541764,0.19,15.0795559579,0.281,-0.142
1931-243,2018,1,293.7202032422,0.184,-24.2734319091,0.374,-0.115
1932+106,2018,1,293.645939584,0.2,10.7278793659,0.323,-0.138
1932+174,2018,1,293.7091852732,0.255,17.5372604724,0.399,-0.032
