iers_name, year, num_ses, ra, ra_err, dec, dec_err, ra_dec_corr
1642+690, 1986,   1,  250.5327024342,  3.649,  +68.9443769253,  3.333,  0.823
1642+690, 1989,  18,  250.5327021338,  0.553,  +68.9443768641,  0.689,  0.046
1642+690, 1990,  25,  250.5327020457,  0.596,  +68.9443767063,  0.581,  0.646
1642+690, 1991,  17,  250.5327019948,  0.433,  +68.9443767035,  0.524,  0.501
1642+690, 1992,   4,  250.5327021504,  0.229,  +68.9443767518,  0.236, -0.011
1642+690, 1993,   6,  250.5327023358,  0.254,  +68.9443767624,  0.322, -0.241
1642+690, 1994,   9,  250.5327021403,  0.205,  +68.9443767522,  0.242,  0.035
1642+690, 1995,   3,  250.5327020553,  0.121,  +68.9443768198,  0.153,  0.132
1642+690, 1996,   1,  250.5327022198,  0.136,  +68.9443767334,  0.146,  0.171
1642+690, 1997,   1,  250.5327022005,  0.154,  +68.9443767456,  0.179,  0.073
1642+690, 1998,   1,  250.5327021437,  0.153,  +68.9443767401,  0.179,  0.067
1642+690, 1999,   4,  250.5327021333,  0.042,  +68.9443767768,  0.053, -0.034
1642+690, 2000,   7,  250.5327021156,  0.031,  +68.9443767924,  0.037, -0.003
1642+690, 2001,   6,  250.5327021041,  0.030,  +68.9443767952,  0.035, -0.011
1642+690, 2002,   6,  250.5327019986,  0.036,  +68.9443767470,  0.038,  0.026
1642+690, 2003,   6,  250.5327020985,  0.042,  +68.9443767912,  0.048,  0.024
1642+690, 2004,   3,  250.5327021400,  0.057,  +68.9443768011,  0.058,  0.182
1642+690, 2005,   3,  250.5327021055,  0.101,  +68.9443767892,  0.109, -0.002
1642+690, 2006,   2,  250.5327021527,  0.076,  +68.9443767826,  0.084, -0.056
1642+690, 2007,   2,  250.5327022880,  0.069,  +68.9443767620,  0.074,  0.076
1642+690, 2008,   2,  250.5327021819,  0.180,  +68.9443767219,  0.159, -0.076
1642+690, 2009,   3,  250.5327020958,  0.052,  +68.9443766875,  0.052, -0.055
1642+690, 2010,  10,  250.5327021014,  0.066,  +68.9443766932,  0.071, -0.021
1642+690, 2011,   4,  250.5327020945,  0.128,  +68.9443767443,  0.109,  0.027
1642+690, 2012,   6,  250.5327021970,  0.095,  +68.9443767024,  0.094, -0.122
1642+690, 2013,   7,  250.5327021902,  0.067,  +68.9443767206,  0.078, -0.066
1642+690, 2014,   6,  250.5327021441,  0.076,  +68.9443767144,  0.082, -0.029
1642+690, 2015,   6,  250.5327021074,  0.043,  +68.9443766961,  0.055,  0.129
1642+690, 2016,   4,  250.5327021014,  0.106,  +68.9443767438,  0.106,  0.005
1642+690, 2017,   9,  250.5327021169,  0.081,  +68.9443768297,  0.081,  0.020
1642+690, 2018,   8,  250.5327021625,  0.092,  +68.9443767438,  0.096,  0.024
1642+690, 2019,   7,  250.5327021608,  0.091,  +68.9443767017,  0.117, -0.241
1642+690, 2020,   4,  250.5327023286,  0.113,  +68.9443767262,  0.117, -0.081
1642-076, 2011,   1,  251.2169103786,  0.220,   -7.7286606044,  0.491, -0.632
1642-076, 2017,   1,  251.2169105096,  0.088,   -7.7286604547,  0.218, -0.185
1642-076, 2018,   1,  251.2169105110,  0.120,   -7.7286604166,  0.295, -0.113
1642-076, 2020,   1,  251.2169104678,  0.095,   -7.7286604936,  0.231, -0.100
1642-645, 2017,   1,  251.9072559140,  0.116,  -64.6334081341,  0.284, -0.088
1642-645, 2018,   1,  251.9072559295,  0.133,  -64.6334081377,  0.183, -0.109
1642-645, 2019,   7,  251.9072561239,  0.271,  -64.6334078974,  0.380,  0.290
1643+007, 2014,   1,  251.5290510725,  0.110,   +0.7075778155,  0.219, -0.243
1643+007, 2017,   1,  251.5290511062,  0.090,   +0.7075776814,  0.184, -0.042
1643+007, 2018,   1,  251.5290510666,  0.106,   +0.7075776175,  0.242, -0.155
1643+007, 2019,   1,  251.5290511192,  0.139,   +0.7075775809,  0.355, -0.396
1644-193, 2016,   1,  251.9740766805,  1.695,  -19.4387350496,  1.976,  0.505
1644-193, 2017,   2,  251.9740764735,  0.199,  -19.4387350221,  0.504, -0.175
1644-193, 2018,   1,  251.9740763260,  0.307,  -19.4387351429,  0.870,  0.321
1644-193, 2019,   2,  251.9740764439,  0.202,  -19.4387349434,  0.538, -0.443
1644-291, 2016,   1,  251.9911449559,  0.527,  -29.2123485217,  0.268,  0.687
1644-291, 2017,   2,  251.9911445539,  0.152,  -29.2123486555,  0.369, -0.423
1644-291, 2018,   1,  251.9911445676,  0.172,  -29.2123486108,  0.406, -0.285
1644-291, 2020,   1,  251.9911445835,  0.221,  -29.2123488977,  0.626,  0.195
1645+174, 2007,   1,  251.9243312225,  1.675,  +17.3366213611,  2.936, -0.044
1645+174, 2015,   1,  251.9243309980,  0.326,  +17.3366274287,  0.697,  0.632
1645+174, 2018,   1,  251.9243312459,  0.177,  +17.3366274053,  0.377,  0.130
1645+174, 2019,   1,  251.9243316743,  0.304,  +17.3366259994,  0.693, -0.393
1645+224, 1996,   2,  252.0063981409,  0.338,  +22.4092078817,  0.442,  0.239
1645+224, 2003,   2,  252.0063980991,  0.219,  +22.4092076957,  0.312,  0.297
1645+224, 2018,   1,  252.0063980895,  0.081,  +22.4092077565,  0.125, -0.137
1645+224, 2020,   4,  252.0063980287,  0.268,  +22.4092077480,  0.196,  0.133
1645+271, 1996,   1,  251.8899975011, 10.613,  +27.0995240246, 11.370,  0.643
1645+271, 2007,   1,  251.8899934996,  0.667,  +27.0995260571,  0.683,  0.279
1645+271, 2018,   1,  251.8899932617,  0.097,  +27.0995259758,  0.154, -0.023
1645+271, 2019,   1,  251.8899932743,  0.180,  +27.0995259426,  0.318, -0.378
1645+410, 1996,   1,  251.7369112019,  0.064,  +40.9881033496,  0.127,  0.067
1645+410, 2014,   1,  251.7369112223,  0.241,  +40.9881032942,  0.463,  0.532
1645+410, 2017,   1,  251.7369112562,  0.074,  +40.9881033862,  0.105, -0.262
1645+410, 2018,   1,  251.7369112976,  0.069,  +40.9881033529,  0.094, -0.123
1645+410, 2019,   1,  251.7369112510,  0.095,  +40.9881033825,  0.128, -0.276
1645+635, 1995,   1,  251.4939695885,  0.438,  +63.5030340547,  0.637,  0.417
1645+635, 2014,   1,  251.4939694755,  0.130,  +63.5030341026,  0.088, -0.087
1645+635, 2017,   1,  251.4939695590,  0.086,  +63.5030341007,  0.089, -0.016
1645+635, 2018,   1,  251.4939695249,  0.064,  +63.5030341148,  0.068, -0.040
1645+635, 2020,   2,  251.4939694586,  0.113,  +63.5030341330,  0.126, -0.186
1645-262, 2005,   1,  252.2679797492,  4.142,  -26.3357285615, 16.723,  0.339
1645-262, 2013,   1,  252.2679805052,  0.218,  -26.3357258151,  0.601, -0.126
1645-262, 2017,   1,  252.2679804815,  0.145,  -26.3357261785,  0.358, -0.085
1645-262, 2018,   1,  252.2679805711,  0.193,  -26.3357259170,  0.462, -0.187
1645-262, 2019,   2,  252.2679805537,  0.170,  -26.3357261819,  0.433,  0.114
1645-329, 2008,   1,  252.1764629227,  0.139,  -33.0302588315,  0.394, -0.208
1645-329, 2017,   4,  252.1764630706,  0.274,  -33.0302588388,  0.553,  0.144
1645-329, 2018,   1,  252.1764629779,  0.130,  -33.0302588153,  0.347,  0.183
1645-329, 2020,   2,  252.1764629695,  0.134,  -33.0302588604,  0.354, -0.279
1646+042, 1995,   1,  252.3653310913,  0.469,   +4.2011075639,  0.887, -0.718
1646+042, 2014,   1,  252.3653309962,  0.113,   +4.2011078041,  0.211, -0.354
1646+042, 2017,   1,  252.3653310505,  0.072,   +4.2011077578,  0.137, -0.081
1646+042, 2018,   1,  252.3653309948,  0.077,   +4.2011076458,  0.163, -0.205
1646+217, 2017,   1,  252.0711219856,  0.689,  +21.6849746941,  1.239, -0.327
1646+217, 2018,   2,  252.0711217451,  0.622,  +21.6849750765,  1.194, -0.292
1646+217, 2019,   1,  252.0711217413,  0.968,  +21.6849750541,  1.919, -0.660
1646+411, 1996,   1,  252.1219082020,  0.249,  +41.0682092918,  0.306, -0.663
1646+411, 2014,   1,  252.1219084953,  0.259,  +41.0682090521,  0.481,  0.553
1646+411, 2017,   1,  252.1219084674,  0.075,  +41.0682090418,  0.108, -0.225
1646+411, 2018,   1,  252.1219084694,  0.068,  +41.0682090261,  0.092, -0.134
1646+411, 2019,   1,  252.1219083474,  0.099,  +41.0682091407,  0.124, -0.272
1646+499, 1996,   1,  251.8954665182,  0.652,  +49.8334963366,  0.842, -0.536
1646+499, 2014,   1,  251.8954662054,  0.336,  +49.8334966666,  0.522,  0.641
1646+499, 2017,   1,  251.8954662396,  0.117,  +49.8334966647,  0.168, -0.355
1646+499, 2018,   1,  251.8954662061,  0.094,  +49.8334966528,  0.125, -0.123
1646+499, 2019,   1,  251.8954662667,  0.112,  +49.8334965674,  0.139, -0.327
1646-506, 2016,   2,  252.5692796005,  0.557,  -50.7467252403,  1.492, -0.183
1646-506, 2017,   4,  252.5692795778,  0.711,  -50.7467251995,  0.585, -0.185
1646-506, 2018,   4,  252.5692794991,  0.277,  -50.7467251688,  0.297,  0.010
1646-506, 2019,   1,  252.5692792952,  0.592,  -50.7467252376,  0.347, -0.152
1647+065, 1995,   1,  252.4603807962,  0.993,   +6.4481802666,  0.876,  0.335
1647+065, 2014,   1,  252.4603806592,  0.127,   +6.4481802896,  0.205, -0.108
1647+065, 2017,   1,  252.4603806558,  0.074,   +6.4481802709,  0.139, -0.005
1647+065, 2018,   1,  252.4603807310,  0.080,   +6.4481802312,  0.159, -0.129
1647+065, 2019,   1,  252.4603806783,  0.077,   +6.4481802117,  0.163, -0.304
1647+744, 2005,   1,  251.5631849903, 14.426,  +74.3197055573, 56.043,  0.892
1647+744, 2009,   1,  251.5632192005,  5.220,  +74.3197495017, 25.568,  0.218
1647+744, 2014,   1,  251.5632116818,  2.999,  +74.3197399545,  1.559,  0.217
1647+744, 2017,   1,  251.5632201781,  1.038,  +74.3197443417,  0.842, -0.132
1647+744, 2018,   1,  251.5632196300,  0.647,  +74.3197417176,  0.977, -0.001
1647+744, 2019,   1,  251.5632188447,  0.897,  +74.3197404844,  0.922,  0.032
1647-296, 1995,   1,  252.6647672842,  0.836,  -29.7297098965,  1.147, -0.107
1647-296, 1996,   1,  252.6647675982,  0.619,  -29.7297095106,  0.584,  0.470
1647-296, 1997,   1,  252.6647671383,  0.788,  -29.7297098739,  0.710,  0.090
1647-296, 1998,   1,  252.6647672462,  0.571,  -29.7297099442,  1.917,  0.357
1647-296, 2002,   2,  252.6647671598,  0.188,  -29.7297095430,  0.445, -0.320
1647-296, 2003,   2,  252.6647672925,  1.008,  -29.7297097535,  0.459, -0.383
1647-296, 2004,   2,  252.6647673513,  0.511,  -29.7297097754,  0.356, -0.385
1647-296, 2005,   2,  252.6647670055,  0.575,  -29.7297096306,  0.296, -0.476
1647-296, 2006,   3,  252.6647671092,  0.420,  -29.7297096116,  0.261, -0.403
1647-296, 2007,   3,  252.6647671090,  0.440,  -29.7297096333,  0.284, -0.548
1647-296, 2008,   3,  252.6647670773,  0.374,  -29.7297096712,  0.209, -0.410
1647-296, 2009,   2,  252.6647671147,  0.538,  -29.7297096148,  0.329, -0.342
1647-296, 2015,   1,  252.6647679716,  3.015,  -29.7297127589, 11.868, -0.976
1647-296, 2018,   1,  252.6647671043,  0.111,  -29.7297097681,  0.309, -0.276
1647-296, 2019,   7,  252.6647671363,  0.168,  -29.7297096238,  0.428, -0.332
1647-296, 2020,   7,  252.6647671301,  0.139,  -29.7297096371,  0.304, -0.156
1648+015, 1995,   1,  252.7652598756,  0.149,   +1.4898496636,  0.355, -0.511
1648+015, 2014,   1,  252.7652598617,  0.091,   +1.4898494033,  0.180, -0.361
1648+015, 2017,   1,  252.7652598737,  0.068,   +1.4898494194,  0.140, -0.140
1648+015, 2018,   1,  252.7652598713,  0.083,   +1.4898494019,  0.171, -0.254
1648+015, 2019,   1,  252.7652599049,  0.077,   +1.4898493729,  0.166, -0.386
1648+084, 1995,   1,  252.6565120880,  5.204,   +8.4145067125,  7.713, -0.068
1648+084, 2007,   1,  252.6565113275,  0.180,   +8.4145087256,  0.255, -0.169
1648+084, 2017,   1,  252.6565113121,  0.068,   +8.4145087781,  0.133, -0.069
1648+084, 2018,   1,  252.6565113296,  0.076,   +8.4145086831,  0.148, -0.098
1648+084, 2019,   1,  252.6565113507,  0.067,   +8.4145086861,  0.142, -0.292
1649+063, 1995,   1,  253.0058337437,  0.457,   +6.3153760296,  0.901, -0.444
1649+063, 2014,   1,  253.0058336582,  0.092,   +6.3153762013,  0.172, -0.299
1649+063, 2017,   1,  253.0058336533,  0.065,   +6.3153760301,  0.127, -0.087
1649+063, 2018,   1,  253.0058336368,  0.075,   +6.3153760478,  0.151, -0.190
1649+063, 2019,   1,  253.0058336119,  0.068,   +6.3153760739,  0.143, -0.291
1649+216, 2005,   1,  252.9076835465,  4.093,  +21.5901823204,  2.664,  0.476
1649+216, 2013,   1,  252.9076838350,  0.300,  +21.5901816383,  0.487,  0.342
1649+216, 2015,   1,  252.9076838144,  0.136,  +21.5901817189,  0.257, -0.062
1649+216, 2017,   1,  252.9076838627,  0.163,  +21.5901815826,  0.313, -0.264
1649+216, 2018,   1,  252.9076838026,  0.213,  +21.5901815806,  0.314, -0.374
1649+401, 2017,   1,  252.9063581873,  0.800,  +40.0386035227,  1.163, -0.502
1649+401, 2018,   2,  252.9063586847,  0.238,  +40.0386033462,  0.379, -0.262
1649+401, 2019,   1,  252.9063585851,  0.378,  +40.0386032001,  0.506, -0.469
1650+581, 2018,   2,  252.8452699872,  5.421,  +58.0951233839,  3.467, -0.085
1650+581, 2019,   1,  252.8452733202, 10.695,  +58.0951209533,  6.900, -0.634
1650+581, 2020,   1,  252.8452732566, 10.363,  +58.0951227800,  2.859, -0.156
1650-157, 2009,   1,  253.3925267961,  0.173,  -15.8583022571,  0.386,  0.068
1650-157, 2014,   1,  253.3925267022,  0.148,  -15.8583021276,  0.398, -0.424
1650-157, 2017,   1,  253.3925267808,  0.094,  -15.8583022605,  0.213, -0.257
1650-157, 2018,   1,  253.3925267232,  0.178,  -15.8583024377,  0.421, -0.027
1650-157, 2019,   2,  253.3925267426,  0.197,  -15.8583022600,  0.349,  0.032
1651+312, 1996,   1,  253.3746277379,  0.116,  +31.1324645695,  0.206, -0.310
1651+312, 2014,   1,  253.3746277430,  0.081,  +31.1324645266,  0.121, -0.155
1651+312, 2017,   1,  253.3746277241,  0.067,  +31.1324645823,  0.116, -0.144
1651+312, 2018,   1,  253.3746277315,  0.093,  +31.1324646004,  0.139, -0.100
1651+391, 1996,   1,  253.2437899018,  0.116,  +39.0471728882,  0.174, -0.597
1651+391, 2007,   1,  253.2437899085,  0.150,  +39.0471728451,  0.158, -0.452
1651+391, 2008,   2,  253.2437898926,  0.104,  +39.0471729246,  0.304, -0.019
1651+391, 2009,   5,  253.2437899112,  0.071,  +39.0471728411,  0.127,  0.099
1651+391, 2010,   7,  253.2437899141,  0.080,  +39.0471728106,  0.115,  0.004
1651+391, 2011,  27,  253.2437899229,  0.056,  +39.0471728190,  0.068, -0.027
1651+391, 2012,  10,  253.2437898950,  0.095,  +39.0471728716,  0.132,  0.006
1651+391, 2013,   6,  253.2437898939,  0.092,  +39.0471728472,  0.123, -0.029
1651+391, 2014,   4,  253.2437899426,  0.052,  +39.0471728020,  0.077,  0.036
1651+391, 2015,   7,  253.2437898903,  0.084,  +39.0471727964,  0.119, -0.103
1651+391, 2016,   5,  253.2437898777,  0.129,  +39.0471728073,  0.154,  0.160
1651+391, 2017,   3,  253.2437899153,  0.123,  +39.0471728559,  0.206,  0.105
1651+391, 2018,   4,  253.2437898253,  0.534,  +39.0471727667,  0.444, -0.210
1651+391, 2019,   2,  253.2437899035,  0.230,  +39.0471728087,  0.564, -0.426
1651+391, 2020,   5,  253.2437899228,  0.171,  +39.0471728293,  0.195, -0.196
1651+747, 2005,   1,  252.4206391398,  0.744,  +74.7123945599,  0.872,  0.304
1651+747, 2014,   1,  252.4206400825,  0.283,  +74.7123947134,  0.431,  0.726
1651+747, 2017,   1,  252.4206398317,  0.155,  +74.7123948301,  0.138,  0.073
1651+747, 2018,   1,  252.4206400792,  0.200,  +74.7123949167,  0.156,  0.274
1651+747, 2019,   1,  252.4206400884,  0.253,  +74.7123948264,  0.184,  0.106
1652-184, 2017,   1,  253.7633610425,  0.389,  -18.5252881608,  0.292,  0.129
1652-184, 2018,   1,  253.7633610288,  0.193,  -18.5252883175,  0.584,  0.021
1652-184, 2019,   2,  253.7633609300,  0.122,  -18.5252882203,  0.315,  0.080
1653+198, 2018,   2,  253.9315306539,  0.204,  +19.8130856156,  0.382,  0.096
1653+198, 2019,   1,  253.9315306616,  0.229,  +19.8130854277,  0.449, -0.429
1653+426, 2005,   1,  253.8283124152,  0.177,  +42.5610621257,  0.372, -0.331
1653+426, 2014,   1,  253.8283122152,  0.365,  +42.5610620109,  0.637,  0.622
1653+426, 2017,   1,  253.8283123659,  0.099,  +42.5610619786,  0.151, -0.269
1653+426, 2018,   1,  253.8283123355,  0.112,  +42.5610619881,  0.145, -0.342
1653+426, 2019,   1,  253.8283123635,  0.118,  +42.5610618812,  0.176, -0.351
1653-329, 2010,   1,  254.0702549429,  0.596,  -33.0363324075,  2.050, -0.607
1653-329, 2017,   2,  254.0702545153,  0.360,  -33.0363326024,  1.110, -0.110
1653-329, 2018,   1,  254.0702546487,  0.663,  -33.0363335158,  1.758,  0.703
1653-329, 2020,   1,  254.0702544271,  0.230,  -33.0363325476,  0.842,  0.247
1654+185, 1996,   2,  254.1420378573,  0.684,  +18.4406519992,  0.969,  0.159
1654+185, 2015,   1,  254.1420381701,  0.123,  +18.4406518219,  0.233, -0.146
1654+185, 2018,   1,  254.1420379916,  0.152,  +18.4406518533,  0.211,  0.063
1654+185, 2019,   1,  254.1420380196,  0.431,  +18.4406517228,  0.353,  0.260
1654+866, 2002,   1,  249.8542615855,  3.122,  +86.5314236552,  2.692, -0.727
1654+866, 2006,   1,  249.8599101273,  4.123,  +86.5310646902,  4.599,  0.066
1654+866, 2014,   1,  249.8542293622,  0.776,  +86.5314255715,  0.733,  0.823
1654+866, 2017,   1,  249.8542302833,  0.191,  +86.5314256438,  0.190,  0.070
1654+866, 2018,   1,  249.8542243700,  0.325,  +86.5314256286,  0.414, -0.331
1654+866, 2019,   1,  249.8542290200,  0.355,  +86.5314256256,  0.367,  0.057
1654-020, 2014,   1,  254.2338258289,  0.222,   -2.1137552536,  0.560, -0.441
1654-020, 2017,   1,  254.2338258913,  0.107,   -2.1137550272,  0.254, -0.233
1654-020, 2018,   1,  254.2338259964,  0.117,   -2.1137553579,  0.256, -0.059
1654-020, 2020,   1,  254.2338260798,  0.118,   -2.1137553364,  0.257, -0.038
1654-199, 2005,   2,  254.3888946313,  0.480,  -20.0763839514,  1.005, -0.087
1654-199, 2014,   1,  254.3888946855,  0.156,  -20.0763844345,  0.363,  0.021
1654-199, 2017,   1,  254.3888947668,  0.134,  -20.0763843488,  0.326, -0.119
1654-199, 2018,   1,  254.3888947195,  0.228,  -20.0763844652,  0.579,  0.052
1654-199, 2019,   2,  254.3888947571,  0.172,  -20.0763842853,  0.425,  0.155
1655+077, 1987,   1,  254.5375477621,  2.030,   +7.6909890727, 52.295, -0.778
1655+077, 1990,   4,  254.5375478805,  0.710,   +7.6909836953,  1.153,  0.577
1655+077, 1992,   1,  254.5375477072,  0.423,   +7.6909833323,  0.770,  0.128
1655+077, 1993,   2,  254.5375477767,  0.292,   +7.6909834037,  0.503, -0.379
1655+077, 1994,   1,  254.5375477787,  0.551,   +7.6909835296,  0.485, -0.234
1655+077, 1997,   2,  254.5375476864,  0.123,   +7.6909835321,  0.219, -0.122
1655+077, 1999,   1,  254.5375477381,  0.208,   +7.6909836712,  0.539, -0.556
1655+077, 2000,   1,  254.5375478053,  0.053,   +7.6909834933,  0.107, -0.178
1655+077, 2002,   1,  254.5375478702,  0.237,   +7.6909836510,  0.267,  0.574
1655+077, 2004,   2,  254.5375477960,  0.215,   +7.6909834588,  0.134,  0.039
1655+077, 2005,   5,  254.5375478084,  0.136,   +7.6909834600,  0.250, -0.146
1655+077, 2006,   2,  254.5375478017,  0.119,   +7.6909834567,  0.155, -0.233
1655+077, 2007,   3,  254.5375477807,  0.065,   +7.6909833990,  0.119, -0.252
1655+077, 2008,   2,  254.5375478222,  0.088,   +7.6909834478,  0.090, -0.049
1655+077, 2009,   2,  254.5375477506,  0.191,   +7.6909834246,  0.231, -0.078
1655+077, 2010,   2,  254.5375477447,  0.115,   +7.6909834589,  0.222, -0.062
1655+077, 2013,   7,  254.5375477650,  0.201,   +7.6909833626,  0.662,  0.289
1655+077, 2014,  17,  254.5375478238,  0.372,   +7.6909836366,  0.876,  0.766
1655+077, 2015,   1,  254.5375462384,  6.386,   +7.6909875765, 15.746, -0.995
1655+077, 2017,   1,  254.5375501874, 11.656,   +7.6909836066,  0.966, -0.735
1655+077, 2018,   5,  254.5375477798,  0.133,   +7.6909834542,  0.183, -0.060
1655+077, 2019,   2,  254.5375477755,  0.381,   +7.6909838127,  1.972, -0.427
1655+534, 2006,   1,  254.1651008667,  0.224,  +53.3635474413,  0.361, -0.259
1655+534, 2015,   1,  254.1651010694,  0.188,  +53.3635474565,  0.202, -0.009
1655+534, 2017,   1,  254.1651010507,  0.133,  +53.3635474533,  0.203, -0.009
1655+534, 2018,   1,  254.1651008935,  0.298,  +53.3635474843,  0.453,  0.128
1655+534, 2019,   1,  254.1651012236,  0.287,  +53.3635475623,  0.420,  0.004
1656+053, 1981,   1,  254.6393637966,  0.794,   +5.2545684630,  3.382, -0.582
1656+053, 1987,   2,  254.6393640879,  1.262,   +5.2545687164,  2.140,  0.405
1656+053, 1988,   5,  254.6393638303,  0.769,   +5.2545678720,  1.262,  0.498
1656+053, 1989,   2,  254.6393638415,  0.643,   +5.2545678861,  0.554, -0.323
1656+053, 1990,  13,  254.6393639911,  0.937,   +5.2545677465,  0.900,  0.762
1656+053, 1991,   1,  254.6393637998,  0.432,   +5.2545676593,  0.400,  0.342
1656+053, 1992,   6,  254.6393638993,  0.472,   +5.2545679175,  0.981, -0.912
1656+053, 1993,   3,  254.6393638609,  0.406,   +5.2545678049,  0.656,  0.124
1656+053, 1994,   1,  254.6393639889,  0.158,   +5.2545677858,  0.210,  0.135
1656+053, 1995,   1,  254.6393639015,  0.552,   +5.2545676877,  0.590,  0.399
1656+053, 1996,   2,  254.6393638760,  0.657,   +5.2545679499,  0.515,  0.438
1656+053, 1997,   2,  254.6393640378,  0.133,   +5.2545678905,  0.232,  0.130
1656+053, 1998,   1,  254.6393644701,  1.140,   +5.2545678899,  0.846, -0.808
1656+053, 2000,   1,  254.6393637865,  0.140,   +5.2545677147,  0.249, -0.126
1656+053, 2002,   1,  254.6393637985,  0.058,   +5.2545677890,  0.105, -0.239
1656+053, 2004,   2,  254.6393638269,  0.182,   +5.2545676515,  0.254,  0.265
1656+053, 2005,   2,  254.6393638744,  0.098,   +5.2545676608,  0.169, -0.316
1656+053, 2006,   2,  254.6393637562,  0.122,   +5.2545676966,  0.133,  0.061
1656+053, 2007,   2,  254.6393638572,  0.124,   +5.2545677383,  0.129,  0.065
1656+053, 2008,   2,  254.6393637958,  0.139,   +5.2545677495,  0.134,  0.154
1656+053, 2009,   2,  254.6393638762,  0.118,   +5.2545678139,  0.121,  0.320
1656+053, 2014,  38,  254.6393638991,  0.947,   +5.2545678367,  0.886, -0.001
1656+053, 2016,   1,  254.6393640291, 62.589,   +5.2545622638, 197.364,  0.784
1656+053, 2018,   1,  254.6393639683,  0.144,   +5.2545677127,  0.213,  0.012
1656+477, 1993,   1,  254.5115815662,  0.244,  +47.6303420794,  0.285, -0.078
1656+477, 1994,   1,  254.5115819548,  0.559,  +47.6303421865,  0.482,  0.310
1656+477, 1996,   1,  254.5115816692,  0.089,  +47.6303418699,  0.175, -0.264
1656+477, 1997,   1,  254.5115816098,  0.094,  +47.6303419229,  0.126, -0.001
1656+477, 1998,   1,  254.5115816691,  0.248,  +47.6303418839,  0.369, -0.419
1656+477, 2000,   1,  254.5115816094,  0.075,  +47.6303418434,  0.076, -0.229
1656+477, 2002,   1,  254.5115816971,  0.063,  +47.6303420029,  0.068, -0.004
1656+477, 2004,   2,  254.5115816696,  0.160,  +47.6303419751,  0.289,  0.017
1656+477, 2005,   5,  254.5115816116,  0.202,  +47.6303419167,  0.295,  0.559
1656+477, 2006,   4,  254.5115816583,  0.102,  +47.6303418819,  0.166, -0.132
1656+477, 2007,   2,  254.5115816561,  0.090,  +47.6303419353,  0.209, -0.024
1656+477, 2008,   2,  254.5115816645,  0.132,  +47.6303418577,  0.241, -0.059
1656+477, 2009,   1,  254.5115816137,  0.164,  +47.6303417081,  0.221, -0.219
1656+477, 2010,   2,  254.5115816101,  0.084,  +47.6303418266,  0.109,  0.041
1656+477, 2018,   2,  254.5115816724,  0.084,  +47.6303417532,  0.102, -0.303
1656+482, 1996,   1,  254.4453289698,  0.109,  +48.1425113189,  0.187, -0.243
1656+482, 2014,   1,  254.4453288982,  0.264,  +48.1425113349,  0.450,  0.723
1656+482, 2017,   1,  254.4453289625,  0.064,  +48.1425113144,  0.082, -0.183
1656+482, 2018,   1,  254.4453289522,  0.080,  +48.1425113917,  0.092, -0.308
1656+482, 2020,   2,  254.4453289263,  0.096,  +48.1425113280,  0.137, -0.213
1656+571, 1994,   1,  254.3362872481,  0.351,  +57.0981954224,  0.453,  0.021
1656+571, 2015,   1,  254.3362872473,  0.108,  +57.0981954301,  0.111, -0.188
1656+571, 2017,   1,  254.3362873346,  0.055,  +57.0981954570,  0.070, -0.116
1656+571, 2018,   1,  254.3362873771,  0.089,  +57.0981954719,  0.098, -0.098
1656+571, 2019,   1,  254.3362873811,  0.151,  +57.0981954816,  0.174, -0.172
1656+602, 2005,   1,  254.2010206620,  0.158,  +60.2045651967,  0.232,  0.033
1656+602, 2014,   1,  254.2010207025,  0.160,  +60.2045651116,  0.115, -0.064
1656+602, 2017,   1,  254.2010207545,  0.166,  +60.2045651028,  0.205, -0.215
1656+602, 2018,   1,  254.2010206771,  0.099,  +60.2045651712,  0.122, -0.094
1656+602, 2020,   1,  254.2010206798,  0.092,  +60.2045651310,  0.100, -0.178
1656-075, 2002,   1,  254.6835916356,  0.111,   -7.6549149434,  0.222, -0.314
1656-075, 2007,   1,  254.6835917002,  0.137,   -7.6549150095,  0.210, -0.150
1656-075, 2008,   3,  254.6835916099,  0.137,   -7.6549150466,  0.270, -0.436
1656-075, 2009,   7,  254.6835916706,  0.118,   -7.6549149873,  0.238,  0.144
1656-075, 2010,  10,  254.6835916639,  0.417,   -7.6549151165,  0.281,  0.361
1656-075, 2011,  14,  254.6835915705,  0.268,   -7.6549151647,  0.355,  0.010
1656-075, 2012,  17,  254.6835916071,  0.127,   -7.6549150290,  0.252,  0.067
1656-075, 2013,  21,  254.6835915755,  0.247,   -7.6549151196,  0.620,  0.459
1656-075, 2014,   7,  254.6835915721,  0.517,   -7.6549152877,  0.736,  0.485
1656-075, 2015,   9,  254.6835914871,  0.343,   -7.6549151920,  0.234,  0.046
1656-075, 2016,  17,  254.6835914544,  0.183,   -7.6549151734,  0.196,  0.076
1656-075, 2017,  28,  254.6835914703,  0.090,   -7.6549151390,  0.174, -0.173
1656-075, 2018,  17,  254.6835914657,  0.146,   -7.6549151705,  0.189,  0.417
1656-075, 2019,  16,  254.6835914891,  0.122,   -7.6549151340,  0.223,  0.045
1656-075, 2020,   3,  254.6835915204,  0.097,   -7.6549151238,  0.152, -0.057
1657+022, 2005,   1,  254.9374884760,  0.508,   +2.2186232566,  1.369, -0.726
1657+022, 2014,   1,  254.9374885965,  0.132,   +2.2186233330,  0.266, -0.038
