iers_name,year,num_ses,ra,ra_err,dec,dec_err,ra_dec_corr
1119-252,2014,1,170.5239302096,0.165,-25.5427313194,0.331,-0.044
1120+510,2014,1,170.9046336935,0.635,50.7588444067,0.509,0.478
1120-274,2014,1,170.735041899,0.237,-27.7134626975,0.483,-0.17
1121+234,2014,1,171.131617752,0.422,23.1322091689,0.654,-0.102
1121-147,2014,1,171.010690247,0.191,-15.0330414824,0.37,0.427
1121-200,2014,1,170.8897648134,0.12,-20.3369558207,0.27,0.026
1123+203,2014,1,171.4947580531,0.19,20.0984269659,0.251,0.339
1123+264,2014,40,171.473799666,0.096,26.1722163038,0.078,0.005
1123-356,2014,2,171.3811744271,0.426,-35.9509310423,0.958,-0.12
1124+067,2014,1,171.7214418168,0.184,6.4324833844,0.344,-0.165
1124+455,2014,1,171.7402289792,0.155,45.268412422,0.149,-0.117
1124-073,2014,1,171.8018179545,0.181,-7.5867119218,0.34,0.261
1124-186,2014,132,171.7683018544,0.094,-18.9548449648,0.08,0.028
1124-382,2014,1,171.6838889864,0.148,-38.4789024747,0.342,-0.074
1125+213,2014,1,172.1480889415,0.154,21.0437101394,0.192,0.238
1125+366,2014,1,171.9952951498,0.114,36.341208731,0.188,-0.051
1125-110,2014,1,172.1026855875,1.557,-11.3716804088,3.097,0.029
1127-368,2014,1,172.48243236,0.219,-37.1325998347,0.548,0.041
1127-443,2014,1,172.3821746694,0.412,-44.597204927,0.956,-0.33
1128+385,2014,71,172.7220108576,0.143,38.255151947,0.109,-0.103
1130+009,2014,2,173.3335656863,0.343,0.6813425052,2.074,0.837
1132-306,2014,1,173.8365692695,0.15,-30.9416471485,0.355,0.03
1133-032,2014,25,174.1024038863,0.106,-3.5081935091,0.229,0.184
1133-041,2014,1,173.9926456852,0.122,-4.4744126823,0.239,0.098
1135+480,2014,1,174.588075634,0.171,47.7542769505,0.138,-0.015
1136+408,2014,1,174.7613926798,0.164,40.548567092,0.151,-0.038
1136-135,2014,1,174.7945941225,0.129,-13.8454557213,0.264,0.328
1136-156,2014,1,174.873233452,0.111,-15.8810150593,0.232,0.359
1137-272,2014,1,175.0441603693,0.126,-27.5112928413,0.3,-0.006
1138+644,2014,1,175.3009508402,0.944,64.1681966853,0.227,0.061
1138-120,2014,1,175.3508207952,0.344,-12.2774017774,0.705,0.175
1140+668,2014,1,175.9233474217,0.641,66.5586749195,0.264,0.466
1142+422,2014,1,176.3583246737,0.228,41.9397522122,0.216,-0.252
1143-332,2014,2,176.6185489881,0.241,-33.4785091943,0.581,-0.071
1143-696,2014,4,176.4734341247,0.493,-69.900499354,0.22,0.206
1144+402,2014,87,176.742907962,0.093,39.9761956918,0.06,-0.021
1144+542,2014,1,176.6841847607,0.282,53.9453007529,0.154,0.395
1144-379,2014,131,176.7557113027,0.113,-38.2030621269,0.131,0.071
1145+268,2014,10,176.9990162425,0.232,26.5950923609,0.307,-0.062
1145-005,2014,1,177.0299664648,0.155,-0.779353802,0.313,-0.091
1145-071,2014,4,176.9648084355,0.2,-7.4114279906,0.354,0.553
1146+286,2014,1,177.2871063226,0.243,28.4096928166,0.348,-0.242
1146+531,2014,1,177.2357045597,0.279,52.9070341115,0.157,0.39
1146-037,2014,1,177.2328534713,0.135,-4.0693231048,0.263,0.051
1147+245,2014,6,177.5800507384,0.147,24.2982875804,0.125,-0.021
1147+438,2014,1,177.5691784017,0.257,43.5349740799,0.264,0.155
1148-171,2014,1,177.7633486787,0.159,-17.3999571232,0.425,-0.066
1149+499,2014,1,178.1369627577,0.149,49.6607688936,0.113,0.021
1149-084,2014,20,178.071706335,0.129,-8.6842538926,0.154,0.026
1150+497,2014,13,178.3519445461,3.598,49.519119345,4.284,-0.893
1150-050,2014,1,178.2312148137,0.136,-5.3301485944,0.271,0.011
1150-108,2014,1,178.3429739052,0.181,-11.0868302291,0.407,0.124
1151-324,2014,1,178.5256933112,0.172,-32.7119394394,0.406,-0.079
1151-348,2014,1,178.5907798842,0.525,-35.0914063479,1.177,-0.678
1152-308,2014,1,178.763156943,0.142,-31.1329800511,0.331,-0.062
1153-100,2014,1,178.9397974201,0.206,-10.2978464083,0.421,-0.255
1153-119,2014,1,178.9034140744,0.209,-12.2765293722,0.448,0.056
1156+295,2014,80,179.8826412834,0.116,29.2455074012,0.111,0.143
1156-221,2014,1,179.7969470198,0.121,-22.4769168399,0.294,0.069
1156-663,2014,3,179.8262725916,0.68,-66.5942853602,0.644,0.026
1157+532,2014,1,180.0474345122,0.347,53.0130215901,0.192,0.43
1157-215,2014,1,179.9662754837,0.087,-21.8149190082,0.211,-0.085
1200+608,2014,1,180.7646130717,0.414,60.5219896983,0.183,0.219
1200-051,2014,1,180.6426036519,0.115,-5.4673587338,0.218,0.169
1202-262,2014,1,181.3883845203,0.097,-26.5679067221,0.243,-0.028
1204+281,2014,1,181.8662520543,0.18,27.9163471401,0.259,-0.465
1204-267,2014,1,181.8681341892,0.131,-27.0528016346,0.31,0.067
1205+545,2014,1,182.1145823051,0.45,54.2220883634,0.218,0.431
1205-008,2014,2,181.92365673,0.132,-1.1101917051,0.26,0.098
1205-140,2014,1,182.0970652648,0.15,-14.3617452964,0.378,-0.028
1206+549,2014,1,182.226068437,0.427,54.6994897787,0.228,0.436
1206-202,2014,1,182.3108792309,0.132,-20.5441640453,0.287,0.311
1206-399,2014,1,182.396848797,0.273,-40.2703053941,0.67,0.013
1207+260,2014,1,182.437896593,0.271,25.7843694724,0.419,-0.025
1207-120,2014,1,182.5173503125,0.29,-12.2958185619,0.586,0.204
1207-319,2014,1,182.4168527005,0.13,-32.2480855374,0.327,-0.053
1208-269,2014,1,182.726046286,0.269,-27.1927403228,0.628,0.149
1209-191,2014,1,182.9905761116,0.249,-19.4354610076,0.503,0.294
1209-220,2014,1,183.015406463,0.148,-22.3643090394,0.327,-0.197
1210-097,2014,1,183.3455953182,0.186,-10.0570188533,0.425,0.087
1212+171,2014,2,183.7665797893,0.151,16.9105434882,0.269,0.051
1212+177,2014,1,183.811333416,0.907,17.5006266132,1.105,0.067
1213+350,2014,22,183.9816707465,2.885,34.8042281537,3.724,-0.905
1213-102,2014,1,184.10167756,0.095,-10.5543389638,0.211,-0.021
1213-172,2014,32,183.9447990215,0.16,-17.529278661,0.17,0.171
1214+588,2014,1,184.2959119083,0.246,58.5906239938,0.102,-0.025
1215+113,2014,1,184.6087178713,0.12,11.0847950559,0.19,0.11
1215+303,2014,4,184.4670082091,0.268,30.1168432885,0.135,0.143
1216+640,2014,1,184.7940963793,0.354,63.736310492,0.132,0.092
1216-010,2014,1,184.6455409196,0.121,-1.3317616798,0.242,0.025
1216-217,2014,1,184.7447385904,0.187,-21.9961666311,0.42,-0.287
1217+295,2014,1,185.0284391013,0.266,29.2807536179,0.275,0.225
1217+662,2014,1,184.8991428207,0.362,66.0088461516,0.123,0.061
1217-266,2014,2,185.0716049378,0.159,-26.8964919477,0.37,-0.128
1218+339,2014,1,185.1411478951,0.23,33.7200077293,0.225,-0.015
1218+384,2014,1,185.2467887352,0.159,38.1488074864,0.136,-0.09
1218-024,2014,1,185.3497548774,0.097,-2.6971136176,0.198,0.015
1219+044,2014,22,185.5939567686,0.151,4.221048943,0.344,0.288
1219-164,2014,1,185.5670783497,0.177,-16.7652446834,0.427,-0.162
1221+071,2014,1,185.9776013285,0.117,6.8340479035,0.194,0.305
1221+809,2014,6,185.9187240896,0.527,80.6678723346,0.099,-0.069
1223+395,2014,1,186.4607045676,0.244,39.2396351826,0.237,0.036
1224-132,2014,1,186.7267447676,0.155,-13.4774959682,0.327,0.359
1224-443,2014,1,186.8611779208,0.394,-44.6106510228,1.123,-0.729
1225+028,2014,1,187.080236058,0.088,2.5414991197,0.171,0.035
1225+317,2014,1,187.1040249278,0.16,31.4771191994,0.16,0.015
1225+368,2014,1,186.9946897757,0.257,36.5866186214,0.234,-0.104
1225+498,2014,1,186.9821863508,0.44,49.548901575,0.261,-0.195
1226+023,2014,1,187.2779159832,0.566,2.0523887188,0.827,-0.051
1226+373,2014,19,187.1975986681,0.103,37.103359951,0.123,-0.068
1226+492,2014,1,187.2156993688,0.318,48.9670251701,0.203,-0.073
1226+638,2014,1,187.2751086326,0.431,63.5836066213,0.174,0.045
1227+255,2014,2,187.5587055121,0.145,25.3019822277,0.163,-0.174
1227+587,2014,1,187.5294053017,0.293,58.5021562861,0.132,-0.009
1228+045,2014,1,187.8649411373,0.086,4.3005247633,0.156,0.049
1228+126,2014,100,187.7059307598,0.133,12.3911232356,0.135,-0.061
1228-008,2014,1,187.7304010119,0.234,-1.1472365055,0.511,-0.177
1229-021,2014,1,188.0000666965,0.11,-2.4013317762,0.201,0.236
1229-099,2014,1,188.0660826752,0.119,-10.2569917,0.262,0.001
1229-123,2014,1,187.9594412346,0.621,-12.6102919214,1.068,0.168
1230+486,2014,1,188.1449483196,0.356,48.3591502257,0.207,-0.287
1230-101,2014,1,188.3048536123,0.116,-10.4217881991,0.248,0.045
1230-183,2014,1,188.1793100226,0.296,-18.6016273339,0.584,-0.129
1231+481,2014,1,188.5555449163,0.332,47.8975657562,0.198,-0.308
1231+811,2014,1,188.3037212328,1.223,80.9094366871,0.197,-0.362
1233+128,2014,1,188.9158639306,0.247,12.556341903,0.378,0.135
1235+076,2014,1,189.5101901584,0.098,7.3893935814,0.18,0.076
1235+196,2014,1,189.4017514176,0.109,19.4112834017,0.164,-0.13
1235+208,2014,1,189.4857956473,0.217,20.5719026435,0.241,0.381
1235-197,2014,1,189.6016226256,0.152,-19.9871346413,0.32,0.027
1236+049,2014,1,189.886481944,0.092,4.7181203196,0.171,0.025
1236+077,2014,7,189.852451382,0.102,7.5047747377,0.107,0.114
1236-381,2014,1,189.7197148798,0.277,-38.4324953926,0.621,-0.174
1237-101,2014,22,189.9294226376,0.54,-10.3913034318,0.54,0.478
1238+243,2014,1,190.1999374394,0.368,24.0872637448,0.435,-0.088
1239+552,2014,1,190.3654325898,0.758,54.9719590387,0.411,0.344
1240+381,2014,2,190.7140377549,0.535,37.8500070187,0.476,-0.168
1240-294,2014,1,190.7944247335,0.158,-29.722918099,0.334,0.131
1241+166,2014,1,190.9902049719,0.171,16.3814982097,0.397,-0.141
1241+749,2014,1,190.9376388802,0.372,74.7103096944,0.111,-0.07
1241-262,2014,1,191.0610081106,0.151,-26.5569445522,0.342,-0.159
1242+410,2014,1,191.2049482258,0.497,40.8017117253,0.427,0.137
1243-072,2014,36,191.5176337943,0.21,-7.5129374508,0.181,0.073
1243-160,2014,3,191.4739261828,0.266,-16.2793624869,0.266,0.208
1243-412,2014,1,191.4901297056,0.971,-41.4792191224,2.064,0.309
1244-255,2014,34,191.6950084623,0.149,-25.7970247157,0.167,-0.232
1245+676,2014,1,191.8888734208,0.847,67.3879024049,0.225,-0.05
1245+710,2014,1,191.7814691,0.321,70.7792003703,0.121,-0.074
1245+716,2014,1,191.7888661875,0.885,71.4055609803,0.277,-0.411
1245-062,2014,2,192.0957319062,0.136,-6.5360606026,0.287,-0.006
1245-197,2014,1,192.0995751155,0.423,-19.9884972338,0.697,0.606
1245-235,2014,1,191.9972968385,0.112,-23.8164654596,0.245,-0.085
1246+285,2014,1,192.3267054329,0.183,28.2954485715,0.199,-0.041
1246+586,2014,1,192.0782700322,0.487,58.3413102951,0.205,-0.033
1247+022,2014,1,192.5285069735,0.611,1.9678180116,0.825,0.748
1247+025,2014,1,192.635753444,0.143,2.2756036576,0.247,-0.064
1247+166,2014,1,192.53844625,0.291,16.3559615514,0.528,0.181
1248-170,2014,1,192.8103130417,0.103,-17.2869890209,0.239,-0.215
1248-343,2014,1,192.8498474468,0.594,-34.670386361,1.43,0.485
1248-350,2014,1,192.9134376971,0.155,-35.3109948744,0.374,-0.202
1250+532,2014,1,193.2996689303,0.205,53.0199269647,0.103,-0.15
1250-330,2014,1,193.24332235,0.132,-33.3332116744,0.329,-0.258
1251-130,2014,1,193.6311178668,0.105,-13.2878366189,0.253,-0.171
1251-197,2014,3,193.6552316738,0.275,-20.0156683516,0.58,-0.227
1251-713,2014,5,193.7496729164,0.683,-71.6384545916,0.214,0.448
1252+028,2014,1,193.6894438707,0.126,2.5580453385,0.228,-0.014
1252+092,2014,1,193.7456570542,0.177,8.9965421165,0.314,-0.336
1252+119,2014,7,193.6593984335,0.152,11.684970858,0.174,0.075
1252+458,2014,1,193.6201198271,0.464,45.6012021453,0.33,-0.053
1252-441,2014,1,193.7396381753,0.328,-44.4157223824,0.745,-0.39
1253+185,2014,1,193.8823330132,0.114,18.2974751128,0.175,-0.04
1253-055,2014,3,194.0465273808,0.103,-5.7893125731,0.192,-0.006
1253-216,2014,1,194.1062958109,0.216,-21.9225393206,0.493,-0.511
1254+571,2014,1,194.0593084114,0.272,56.8736772198,0.118,-0.006
1255+327,2014,1,194.4884660791,0.12,32.4914795549,0.118,-0.131
1255-177,2014,8,194.6595904426,0.129,-18.0008679226,0.235,-0.203
1255-316,2014,87,194.496086813,0.277,-31.9213476791,0.34,0.54
1256+009,2014,1,194.6454796288,0.213,0.6422682811,0.419,-0.238
1256-229,2014,1,194.7852585103,0.094,-23.1774040415,0.214,-0.197
1257+123,2014,1,195.0080786521,0.214,12.1061438009,0.37,-0.353
1258+087,2014,1,195.1518280858,0.132,8.4674621929,0.232,-0.073
1258+287,2014,1,195.1188750385,0.18,28.5028302496,0.2,0.273
1300+485,2014,2,195.5716502378,0.181,48.3215484177,0.137,-0.059
1300+580,2014,48,195.7186053572,0.145,57.8104470654,0.092,0.002
1300+693,2014,1,195.6580205571,0.45,69.0476672866,0.108,0.101
1302+641,2014,1,196.1973761449,0.472,63.8964979442,0.149,0.126
1302-034,2014,1,196.1818425015,0.132,-3.7673751516,0.318,-0.561
1302-208,2014,1,196.246122284,0.205,-21.1117937834,0.492,-0.388
1302-285,2014,1,196.2852854438,0.227,-28.8450083269,0.494,-0.182
1303+557,2014,1,196.5139630364,0.241,55.4955157664,0.12,0.169
1303-170,2014,1,196.6360856149,0.107,-17.3162194246,0.265,-0.055
1305+042,2014,1,197.0648046631,0.362,4.0192641161,0.693,-0.528
1305+502,2014,1,197.0330176327,0.183,49.9648528847,0.119,-0.117
1305-247,2014,1,197.1363641976,0.162,-24.9756695675,0.389,-0.387
1306+360,2014,1,197.0987874183,1.379,35.7769897,0.7,0.81
1306+660,2014,1,197.0913093215,22.139,65.7373905084,14.811,0.725
1306-039,2014,1,197.3243035503,0.263,-4.2544992154,0.507,-0.07
1307+562,2014,1,197.2906439405,0.282,55.9606093979,0.149,-0.115
1308+145,2014,1,197.7826009174,0.133,14.2962912436,0.226,-0.105
1308+172,2014,1,197.8492499484,0.18,16.978942992,0.284,0.143
1308+326,2014,59,197.6194327513,0.291,32.3454952166,0.287,0.015
1308+328,2014,38,197.7475113665,0.109,32.5595693272,0.09,-0.131
1308+471,2014,1,197.7232983042,0.158,46.897838944,0.112,-0.1
1308+554,2014,2,197.7633784907,0.324,55.2317563014,0.269,-0.365
1309+070,2014,1,197.9022066202,0.34,6.7800863426,0.643,0.125
1309+257,2014,1,198.0595375412,0.355,25.5203266156,0.329,-0.063
1310+487,2014,1,198.1806401122,0.257,48.4752612184,0.177,-0.014
1310-041,2014,2,198.2120884758,0.099,-4.4138589639,0.23,-0.423
1311+678,2014,1,198.3666207014,1.306,67.5973221591,0.333,-0.024
1312+126,2014,1,198.7577202637,0.245,12.3479547148,0.407,-0.455
1312+289,2014,1,198.80621463,0.144,28.6815747969,0.18,-0.061
1312+533,2014,1,198.6826276983,0.282,53.1077029916,0.146,0.236
1312-533,2014,3,198.7674209399,0.279,-53.5766319335,0.161,0.143
1313-333,2014,9,199.0332747314,0.221,-33.6497702314,0.352,0.189
1314+677,2014,1,199.1133396866,0.575,67.4400729668,0.143,-0.066
1314-134,2014,1,199.4022404062,0.088,-13.7590702319,0.203,-0.115
1314-202,2014,1,199.3589535295,0.16,-20.5272567177,0.391,-0.453
1315+047,2014,1,199.623509225,0.09,4.502780581,0.194,-0.145
1315+415,2014,1,199.4133073544,0.417,41.2626715226,0.29,0.207
1315-058,2014,1,199.6404559008,0.151,-6.1232833319,0.365,-0.578
1316+109,2014,1,199.7637079093,0.294,10.6597737432,0.504,-0.083
1316-120,2014,1,199.8003003025,0.093,-12.2922579273,0.213,-0.131
1317-005,2014,1,199.9115258113,0.153,-0.8277608241,0.382,-0.33
1318+508,2014,1,200.175868321,0.433,50.60216578,0.189,-0.035
1319+220,2014,1,200.5475150103,0.145,21.803410953,0.188,-0.134
1319+270,2014,1,200.5623877451,3.229,26.7628569861,2.054,0.09
1319-093,2014,5,200.6538025759,0.097,-9.6271667894,0.204,0.27
1320+394,2014,1,200.7319352199,0.237,39.2022086882,0.183,-0.037
1321+410,2014,1,201.0503982987,0.234,40.8032672122,0.157,-0.175
1321-105,2014,2,201.107471321,0.078,-10.823092917,0.184,-0.269
1322+366,2014,1,201.2143379609,0.228,36.3785479888,0.202,-0.012
1322+479,2014,1,201.122260223,0.359,47.7223957274,0.15,-0.19
1322+835,2014,1,200.4400373883,0.809,83.2703955324,0.094,-0.171
1322-078,2014,1,201.2900647603,0.115,-8.080108782,0.225,-0.028
1324+224,2014,68,201.7535887865,0.099,22.1806008039,0.105,-0.157
1324+574,2014,1,201.7107180763,0.304,57.2018738857,0.146,0.133
1324-047,2014,1,201.727558141,0.12,-5.016381396,0.244,0.065
1325+126,2014,2,201.9778457452,0.114,12.385882803,0.198,-0.202
1325+437,2014,1,201.8374121606,0.224,43.4411079999,0.141,0.134
1325-558,2014,3,202.2547703956,0.421,-56.1340737905,0.397,0.284
1326+626,2014,1,202.1690179804,0.571,62.3602877802,0.163,-0.032
1327+504,2014,3,202.2741778824,0.181,50.1573335991,0.108,-0.487
1328+254,2014,1,202.6570419523,1.245,25.1530216416,0.983,0.131
1328+522,2014,2,202.6774969885,0.281,52.037626284,0.157,0.051
1328-034,2014,1,202.8715061397,0.095,-3.6872538534,0.198,0.059
1329+063,2014,1,202.9745714091,0.111,6.1398308498,0.207,-0.129
1329-049,2014,1,203.0186028714,0.086,-5.1620294617,0.176,0.135
1330+022,2014,7,203.2219605765,0.108,2.0126941804,0.126,0.013
1330+071,2014,1,203.2708206859,0.152,6.8755471264,0.276,-0.162
1330+075,2014,1,203.1772702856,4.982,7.3272440291,13.597,0.812
1330+276,2014,1,203.281211403,0.115,27.4217729537,0.14,-0.155
1330+300,2014,1,203.0856311711,0.583,29.8294281751,0.655,-0.476
1330+476,2014,3,203.1885267797,0.131,47.3729632774,0.109,0.044
1333+034,2014,1,204.1310323537,0.15,3.239873458,0.302,0.229
1333+459,2014,1,203.8415090703,0.207,45.7106200926,0.108,-0.01
1333+589,2014,1,203.8580355495,0.213,58.733414316,0.104,-0.034
1333-049,2014,1,203.9853197855,0.143,-5.1949054809,0.287,0.323
1333-082,2014,1,204.0344159313,0.088,-8.4977216754,0.199,-0.194
1333-152,2014,1,204.1420381131,0.267,-15.496686407,0.454,-0.521
1333-337,2014,2,204.1626354154,0.377,-33.9658534536,0.708,-0.671
1334-127,2014,93,204.4157616051,0.074,-12.9568592972,0.095,0.226
1336-237,2014,8,204.7572766676,0.329,-24.0205572708,0.422,0.3
1337-013,2014,1,205.0192294113,0.084,-1.6295954167,0.186,-0.222
1337-033,2014,1,205.0554352114,0.248,-3.5891118392,0.462,-0.058
1338+285,2014,1,205.3136782128,0.108,28.2680769952,0.181,0.061
1338+362,2014,1,205.1500403557,0.338,36.0074255473,0.334,0.105
1339+274,2014,1,205.5349028832,0.101,27.1585047608,0.163,0.082
1339-287,2014,1,205.5639400327,0.138,-29.0116196764,0.32,-0.244
1340-175,2014,1,205.9058923212,0.17,-17.7987352509,0.394,-0.616
1341-171,2014,2,206.0600102312,0.118,-17.3945542974,0.278,-0.273
1342+662,2014,13,205.9414981448,0.33,66.040484723,0.16,0.087
1342+663,2014,4,206.0361649064,0.272,66.1032343196,0.126,-0.198
1343+073,2014,1,206.4554782274,0.102,7.1086444554,0.203,0.159
1343+451,2014,1,206.3882186402,0.208,44.8832146117,0.111,-0.045
1344+188,2014,1,206.8478758183,0.127,18.5937703655,0.18,-0.182
1346-113,2014,1,207.3810136237,0.132,-11.5482861969,0.305,-0.57
1347+099,2014,1,207.592233211,0.134,9.6696262926,0.215,0.193
1348+087,2014,2,207.820496116,0.094,8.5110842373,0.198,0.048
1348+237,2014,1,207.690243231,0.211,23.5292108914,0.34,0.133
1348+308,2014,5,207.7197343484,0.411,30.5815530185,0.167,-0.066
1349-145,2014,1,207.9693734698,0.137,-14.8207106175,0.309,-0.56
1349-439,2014,5,208.2355623584,0.338,-44.2112187475,0.532,0.209
1351+021,2014,1,208.464935053,0.131,1.8649691509,0.28,0.203
1351-018,2014,33,208.5287305561,0.112,-2.1008862034,0.299,0.24
1352+757,2014,1,208.34653356,0.375,75.5493710861,0.104,0.033
1352-104,2014,1,208.6938278617,0.071,-10.6840712158,0.168,-0.239
1353-171,2014,1,209.0289709389,0.183,-17.4088384004,0.407,-0.426
1354+195,2014,23,209.268485938,1.146,19.318714841,1.367,-0.859
1354+247,2014,1,209.1682496284,0.6,24.5167259687,1.22,-0.193
1354+487,2014,1,209.0138562699,0.711,48.5271002041,0.348,-0.288
1354-107,2014,1,209.1951327533,0.235,-11.0247856009,0.547,-0.302
1354-152,2014,9,209.296854113,0.077,-15.4579963107,0.118,0.007
1355+115,2014,1,209.5934155054,0.288,11.3258108289,0.432,-0.421
1355+441,2014,1,209.4191338097,0.451,43.8999359166,0.193,-0.043
1356+478,2014,1,209.6694435878,0.195,47.632864208,0.14,-0.03
1357+404,2014,1,209.9087260579,0.156,40.1939584877,0.136,-0.013
1357+559,2014,1,209.7739308389,0.292,55.7414954782,0.158,-0.003
1357+769,2014,29,209.4807147413,0.377,76.7225141453,0.088,-0.045
1358+046,2014,1,210.2018504555,0.145,4.4252446096,0.26,0.248
1358-090,2014,1,210.272215981,0.111,-9.2754365555,0.244,-0.256
1400+064,2014,1,210.8053918064,0.22,6.1689879497,0.49,-0.314
1400+162,2014,1,210.6854730897,0.141,15.9990737754,0.202,-0.223
1400+588,2014,1,210.4404164673,0.543,58.5950741746,0.221,-0.173
1401+000,2014,1,211.0505165764,0.079,-0.2236364695,0.161,-0.176
1402+077,2014,1,211.137468104,0.161,7.4797123663,0.331,0.158
1403+411,2014,1,211.2824809693,0.16,40.9493975794,0.133,-0.033
1403-085,2014,1,211.5029245015,0.091,-8.8019113415,0.208,-0.177
1404+286,2014,2,211.751643314,0.111,28.4540805385,0.129,0.377
1404+347,2014,1,211.7243636407,0.189,34.5603628015,0.158,-0.301
1405-287,2014,1,212.2067239879,0.126,-29.0065577724,0.299,0.074
1406+767,2014,1,211.7582628288,0.639,76.4704240119,0.219,0.083
1406-076,2014,71,212.2353383776,0.183,-7.8740740502,0.136,0.085
1406-230,2014,1,212.2999007252,0.31,-23.2637807729,0.658,-0.038
1406-267,2014,7,212.4590407977,0.298,-26.9602723467,0.345,-0.814
1407+022,2014,1,212.5193998823,0.089,2.0519202072,0.207,-0.308
1408+008,2014,1,212.7826400128,0.21,0.6020079177,0.54,-0.628
1408+077,2014,1,212.6461473622,0.134,7.5226358204,0.29,-0.371
1409+373,2014,1,212.8104839802,0.204,37.0932288358,0.151,-0.379
1410+138,2014,1,213.1515526435,0.127,13.5772645837,0.202,-0.3
1412+461,2014,1,213.561885464,0.666,45.9135368552,0.755,0.281
1413+135,2014,1,213.9950730559,0.334,13.3399206318,1.386,0.354
1413+373,2014,1,213.8686115417,0.325,37.105878398,0.232,-0.548
1415+172,2014,1,214.5155800476,8.783,17.0568445259,11.264,0.909
1415+385,2014,1,214.4185240657,0.297,38.3058729448,0.239,-0.258
1415+463,2014,1,214.2840063045,0.144,46.1181803279,0.11,-0.1
1417+172,2014,1,215.0870464836,0.086,17.0581042909,0.152,-0.189
1417+375,2014,1,215.0014210695,0.276,37.3596277728,0.249,0.105
1417+385,2014,68,214.9442240182,0.098,38.3634652948,0.083,-0.106
1417-192,2014,1,214.9572442964,0.162,-19.4736858395,0.311,0.356
1418+546,2014,9,214.9441558371,0.135,54.3874408565,0.081,-0.089
1419+104,2014,1,215.435658824,0.222,10.2325104669,0.39,-0.191
1419+469,2014,1,215.3461370905,0.174,46.763329722,0.137,-0.133
1420-220,2014,1,215.9200424896,0.102,-22.3048655011,0.227,0.019
1420-679,2014,5,216.231489234,0.496,-68.132804054,0.262,0.158
1421+122,2014,1,215.8754191212,0.523,11.9975678434,0.62,-0.534
1421+482,2014,1,215.7756526658,0.195,48.0363459726,0.136,0.26
1421+511,2014,1,215.809109858,0.232,50.9270239012,0.157,-0.333
1421-138,2014,1,216.0668131849,0.095,-14.117498319,0.2,-0.161
1422+364,2014,1,216.2312982786,0.334,36.2600114802,0.348,-0.229
1422+473,2014,1,216.1544993027,0.21,47.0990823391,0.159,0.269
1422-249,2014,1,216.3459889752,0.189,-25.2186029518,0.399,-0.197
1423+146,2014,4,216.454241626,0.203,14.4158061678,0.265,0.342
1424+240,2014,5,216.7516324147,0.113,23.8000104467,0.134,0.161
1424+366,2014,1,216.6545314227,0.406,36.4193260039,0.562,-0.079
1424-418,2014,169,216.984573174,0.08,-42.105399352,0.085,0.112
1425+267,2014,1,216.8983648122,1.388,26.5373722014,1.14,0.252
1426+212,2014,1,217.1933862587,0.253,21.0602098947,0.41,0.382
1426+276,2014,1,217.1323403426,0.124,27.408953519,0.205,0.216
1427+109,2014,1,217.5405783319,0.086,10.724128478,0.158,-0.196
1428+370,2014,1,217.6690987802,0.438,36.8177469207,0.197,-0.376
1429+400,2014,1,217.8355763446,0.208,39.8782024145,0.184,-0.07
1430-155,2014,1,218.3394139666,0.084,-15.8124129337,0.172,-0.083
1431-115,2014,1,218.5880661093,0.088,-11.7720864871,0.19,-0.113
1432+200,2014,4,218.6658056606,0.082,19.8668710491,0.137,-0.171
1432+422,2014,1,218.5237269986,0.233,42.0544421174,0.156,0.292
1434-295,2014,1,219.2873724539,0.727,-29.788507601,1.544,-0.149
1435+514,2014,1,219.3325183917,0.303,51.2137135508,0.185,0.016
1436+214,2014,1,219.7870931848,0.106,21.2474500914,0.18,-0.212
1436+445,2014,1,219.6187688443,0.316,44.3033533889,0.238,0.486
1436+763,2014,1,218.946244734,2.642,76.090507596,0.998,0.158
1437+331,2014,1,219.8485604535,1.436,32.8985623357,1.414,0.49
1438+016,2014,1,220.1401963731,0.854,1.4514458037,1.911,-0.779
1438+021,2014,1,220.2478995592,0.21,1.9622643606,0.493,-0.439
1438+385,2014,1,220.0930670427,0.258,38.3371156934,0.247,0.063
1438+501,2014,1,219.9457343432,0.196,49.9681822628,0.13,0.211
1438-151,2014,1,220.4392386172,0.114,-15.3934070336,0.243,-0.093
1438-328,2014,1,220.3328898074,0.216,-33.0567775794,0.536,-0.428
1438-347,2014,1,220.3498750222,0.276,-34.946094573,0.642,-0.303
1439+066,2014,1,220.5509905401,0.29,6.42392616,0.545,-0.44
1439+327,2014,1,220.5005793314,0.239,32.5723059493,0.233,-0.279
1441+522,2014,1,220.7615029576,0.198,52.027027355,0.122,-0.184
1442+031,2014,1,221.13236122,0.268,2.9648654506,0.632,0.102
1442-245,2014,1,221.4342146886,0.121,-24.7615534805,0.287,0.006
1443-162,2014,3,221.472401263,0.12,-16.4837830572,0.278,-0.065
1446+042,2014,1,222.209837903,0.189,4.038858864,0.435,-0.493
1446-111,2014,1,222.2131673184,0.132,-11.3710373037,0.274,0.274
1448+093,2014,1,222.6298705751,0.172,9.1744317782,0.38,-0.63
1448+762,2014,20,222.1199127777,0.277,76.019888113,0.06,-0.061
1448-232,2014,1,222.7604561479,0.22,-23.4919759131,0.49,0.06
1448-648,2014,2,223.1653299213,0.885,-65.0342870715,0.397,0.554
